date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-04,sh.600039,9.44,9.5,9.37,9.5,9.45,17206380,162352838.0,2,0.1979,1,0.5291,0
2025-12-05,sh.600039,9.47,9.5,9.19,9.25,9.5,22503663,208688686.01,2,0.2589,1,-2.6316,0
2025-12-08,sh.600039,9.3,9.4,9.12,9.32,9.25,25966819,241377634.05,2,0.2987,1,0.7568,0
2025-12-09,sh.600039,9.31,9.45,9.14,9.36,9.32,26401480,245368462.14,2,0.3037,1,0.4292,0
2025-12-10,sh.600039,9.34,9.84,9.26,9.75,9.36,37936616,366909727.09,2,0.4364,1,4.1667,0
2025-12-11,sh.600039,9.75,9.91,9.61,9.65,9.75,43130412,421086678.71,2,0.4961,1,-1.0256,0
2025-12-12,sh.600039,9.69,10.26,9.6,10.25,9.65,94336448,948050780.94,2,1.0852,1,6.2176,0
2025-12-15,sh.600039,10.03,10.19,9.77,10.12,10.25,47209017,474781580.93,2,0.5431,1,-1.2683,0
2025-12-16,sh.600039,10.1,10.22,9.92,10.03,10.12,24611986,246861116.4,2,0.2831,1,-0.8893,0
2025-12-17,sh.600039,10.0,10.03,9.77,9.89,10.03,26050499,257209090.15,2,0.2997,1,-1.3958,0
2025-12-18,sh.600039,9.9,10.04,9.76,9.87,9.89,21195295,209230064.08,2,0.2438,1,-0.2022,0
2025-12-19,sh.600039,9.94,10.02,9.72,9.88,9.87,24827269,245225254.01,2,0.2856,1,0.1013,0
2025-12-22,sh.600039,9.91,9.91,9.62,9.75,9.88,25153340,244552534.85,2,0.2893,1,-1.3158,0
2025-12-23,sh.600039,9.76,9.9,9.72,9.84,9.75,20832146,204765680.26,2,0.2396,1,0.9231,0
2025-12-24,sh.600039,9.85,9.9,9.73,9.81,9.84,14572343,142929988.74,2,0.1676,1,-0.3049,0
2025-12-25,sh.600039,10.03,10.15,9.81,9.92,9.81,22376060,221725073.2,2,0.2574,1,1.1213,0
2025-12-26,sh.600039,9.88,10.04,9.85,9.95,9.92,16616600,165454168.29,2,0.1911,1,0.3024,0
2025-12-29,sh.600039,9.99,9.99,9.74,9.8,9.95,18293122,179736627.53,2,0.2104,1,-1.5075,0
2025-12-30,sh.600039,9.73,10.03,9.67,9.98,9.8,18890943,187106495.51,2,0.2173,1,1.8367,0
2025-12-31,sh.600039,10.02,10.19,9.91,9.95,9.98,21051240,210667241.8,2,0.2422,1,-0.3006,0
2026-01-05,sh.600039,9.96,10.12,9.83,9.99,9.95,29743547,297391163.14,2,0.3421,1,0.402,0
2026-01-06,sh.600039,9.99,10.04,9.78,10.02,9.99,24747603,245416538.21,2,0.2847,1,0.3003,0
2026-01-07,sh.600039,9.94,10.1,9.84,9.89,10.02,43944735,436757088.78,2,0.5055,1,-1.2974,0
2026-01-08,sh.600039,9.85,10.3,9.81,10.3,9.89,35087599,354671055.26,2,0.4035,1,4.1456,0
2026-01-09,sh.600039,10.3,10.56,10.23,10.46,10.3,30775737,320675839.82,2,0.3539,1,1.5534,0
2026-01-12,sh.600039,10.37,10.51,10.3,10.45,10.46,23844300,248558818.02,2,0.2742,1,-0.0956,0
2026-01-13,sh.600039,10.4,10.65,10.36,10.4,10.45,19980087,209792847.8,2,0.2298,1,-0.4785,0
2026-01-14,sh.600039,10.4,10.51,10.19,10.2,10.4,24926671,257794618.13,2,0.2867,1,-1.9231,0
2026-01-15,sh.600039,10.2,10.27,10.12,10.22,10.2,18727363,190988957.06,2,0.2154,1,0.1961,0
2026-01-16,sh.600039,10.32,10.47,10.02,10.11,10.22,30941695,314884530.85,2,0.3558,1,-1.0763,0
2026-01-19,sh.600039,10.06,10.35,9.99,10.28,10.11,22986419,234426421.55,2,0.2643,1,1.6815,0
2026-01-20,sh.600039,10.31,10.55,10.2,10.43,10.28,23556922,244663359.66,2,0.2709,1,1.4591,0
2026-01-21,sh.600039,10.42,10.53,10.26,10.33,10.43,20350717,211161654.74,2,0.234,1,-0.9588,0
2026-01-22,sh.600039,10.33,10.38,10.16,10.18,10.33,16226405,166162944.38,2,0.1866,1,-1.4521,0
2026-01-23,sh.600039,10.24,10.25,9.93,9.98,10.18,22992419,231419454.93,2,0.2644,1,-1.9646,0
2026-01-26,sh.600039,9.98,10.01,9.81,9.85,9.98,31199400,308495672.43,2,0.3588,1,-1.3026,0
2026-01-27,sh.600039,9.85,10.03,9.75,9.78,9.85,23531617,232645575.18,2,0.2706,1,-0.7107,0
2026-01-28,sh.600039,9.78,9.85,9.57,9.62,9.78,47597157,462172418.96,2,0.5474,1,-1.636,0
2026-01-29,sh.600039,9.65,9.71,9.5,9.67,9.62,34395383,330224547.93,2,0.3955,1,0.5198,0
2026-01-30,sh.600039,9.61,9.95,9.61,9.71,9.67,24917260,243714358.6,2,0.2866,1,0.4137,0
2026-02-02,sh.600039,9.74,9.94,9.63,9.63,9.71,26761180,261027730.0,2,0.3078,1,-0.8239,0
2026-02-03,sh.600039,9.68,9.82,9.63,9.78,9.63,17769837,173094813.63,2,0.2044,1,1.5576,0
2026-02-04,sh.600039,9.77,9.92,9.75,9.8,9.78,18270735,179653838.2,2,0.2101,1,0.2045,0
