date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-11-25,sh.600919,10.35719892,10.4637744,10.28937816,10.44439704,10.37657628,105925970,1132467018.77,2,0.5772,1,0.6536,0
2025-11-26,sh.600919,10.43470836,10.50252912,10.30875552,10.3668876,10.44439704,115562778,1238361366.64,2,0.6297,1,-0.7421,0
2025-11-27,sh.600919,10.35719892,10.5122178,10.28937816,10.49284044,10.3668876,109782063,1179344642.63,2,0.5982,1,1.215,0
2025-11-28,sh.600919,10.4637744,10.52190648,10.38626496,10.38626496,10.49284044,81404030,877163896.83,2,0.4436,1,-1.0157,0
2025-12-01,sh.600919,10.33782156,10.44439704,10.32813288,10.43470836,10.38626496,152708947,1636202412.83,2,0.8321,1,0.4664,0
2025-12-02,sh.600919,10.40564232,10.62848196,10.39595364,10.6091046,10.43470836,174353012,1896840736.0,2,0.9501,1,1.6713,0
2025-12-03,sh.600919,10.58003856,10.72536876,10.42501968,10.42501968,10.6091046,141370759,1545763278.37,2,0.7704,1,-1.7352,0
2025-12-04,sh.600919,10.4637744,10.49284044,10.34751024,10.3668876,10.42501968,103789245,1114194430.31,2,0.5656,1,-0.5576,0
2025-12-05,sh.600919,10.35719892,10.39595364,10.15373664,10.18280268,10.3668876,152978316,1614834107.17,2,0.8336,1,-1.7757,0
2025-12-08,sh.600919,10.18280268,10.21186872,10.10529324,10.14404796,10.18280268,117214695,1229409763.61,2,0.6387,1,-0.3806,0
2025-12-09,sh.600919,10.15373664,10.26031212,10.0762272,10.173114,10.14404796,127043178,1335367056.62,2,0.6923,1,0.2865,0
2025-12-10,sh.600919,10.18280268,10.29906684,9.99871776,10.04716116,10.173114,107673438,1122536084.82,2,0.5867,1,-1.2381,0
2025-12-11,sh.600919,10.06653852,10.13435928,10.03747248,10.08591588,10.04716116,82348597,856560866.57,2,0.4487,1,0.3857,0
2025-12-12,sh.600919,10.09560456,10.13435928,10.00840644,10.06653852,10.08591588,198940738,2066385541.46,2,1.0841,1,-0.1921,0
2025-12-15,sh.600919,10.06653852,10.11498192,9.99871776,10.05684984,10.06653852,115458339,1198389043.72,2,0.6292,1,-0.0962,0
2025-12-16,sh.600919,10.05684984,10.173114,9.98902908,10.0277838,10.05684984,97926518,1019190611.13,2,0.5336,1,-0.289,0
2025-12-17,sh.600919,10.0277838,10.0762272,9.95027436,10.00840644,10.0277838,109815556,1135294653.6,2,0.5984,1,-0.1932,0
2025-12-18,sh.600919,10.01809512,10.2700008,9.9793404,10.2700008,10.00840644,130872816,1371266012.52,2,0.7132,1,2.6137,0
2025-12-19,sh.600919,10.2215574,10.29906684,10.15373664,10.173114,10.2700008,144278972,1520137023.07,2,0.7862,1,-0.9434,0
2025-12-22,sh.600919,10.20218004,10.24093476,10.05684984,10.08591588,10.173114,108108860,1128240820.96,2,0.5891,1,-0.8571,0
2025-12-23,sh.600919,10.0762272,10.13435928,10.04716116,10.06653852,10.08591588,75911827,789888477.44,2,0.4137,1,-0.1921,0
2025-12-24,sh.600919,10.05684984,10.06653852,9.91151964,9.99871776,10.06653852,127286612,1311172687.0,2,0.6936,1,-0.6737,0
2025-12-25,sh.600919,9.99871776,10.10529324,9.96965172,9.99871776,9.99871776,95386320,987908297.87,2,0.5198,1,0.0,0
2025-12-26,sh.600919,9.99871776,10.01809512,9.91151964,9.92120832,9.99871776,95586453,981027055.76,2,0.5209,1,-0.7752,0
2025-12-29,sh.600919,9.91151964,10.00840644,9.84369888,9.99871776,9.92120832,121458461,1245087803.54,2,0.6619,1,0.7813,0
2025-12-30,sh.600919,9.96965172,10.13435928,9.930897,10.11498192,9.99871776,123843402,1285399242.3,2,0.6748,1,1.1628,0
2025-12-31,sh.600919,10.08591588,10.14404796,10.03747248,10.0762272,10.11498192,81725298,852440902.91,2,0.4453,1,-0.3831,0
2026-01-05,sh.600919,10.15373664,10.28937816,10.0762272,10.13435928,10.0762272,127178798,1331139568.97,2,0.693,1,0.5769,0
2026-01-06,sh.600919,10.14404796,10.27968948,10.0277838,10.2700008,10.13435928,133551448,1404428684.99,2,0.7277,1,1.3384,0
2026-01-07,sh.600919,10.2700008,10.34751024,10.2215574,10.30875552,10.2700008,124287966,1320492227.94,2,0.6773,1,0.3774,0
2026-01-08,sh.600919,10.30875552,10.32813288,10.15373664,10.19249136,10.30875552,98414958,1038032082.02,2,0.5363,1,-1.1278,0
2026-01-09,sh.600919,10.19249136,10.2215574,10.0277838,10.0762272,10.19249136,139239039,1451000660.18,2,0.7587,1,-1.1407,0
2026-01-12,sh.600919,10.06653852,10.173114,9.99871776,10.173114,10.0762272,131072229,1366199544.83,2,0.7142,1,0.9615,0
2026-01-13,sh.600919,10.14404796,10.34751024,10.13435928,10.2700008,10.173114,150482498,1593007177.8,2,0.82,1,0.9524,0
2026-01-14,sh.600919,10.33,10.34,10.12,10.12,10.27,151707767,1549008055.37,2,0.8267,1,-1.4606,0
2026-01-15,sh.600919,10.14,10.2,10.01,10.03,10.12,102261638,1032130123.87,2,0.5572,1,-0.8893,0
2026-01-16,sh.600919,10.04,10.06,9.74,9.76,10.03,206128836,2032948200.32,2,1.1232,1,-2.6919,0
2026-01-19,sh.600919,9.75,9.79,9.65,9.71,9.76,122122433,1185934453.89,2,0.6655,1,-0.5123,0
2026-01-20,sh.600919,9.71,9.86,9.67,9.81,9.71,123137412,1203022679.56,2,0.671,1,1.0299,0
2026-01-21,sh.600919,9.8,9.92,9.7,9.73,9.81,131902873,1292814462.17,2,0.7188,1,-0.8155,0
2026-01-22,sh.600919,9.71,9.94,9.71,9.84,9.73,152184419,1499731482.37,2,0.8293,1,1.1305,0
2026-01-23,sh.600919,9.85,9.89,9.7,9.73,9.84,151793577,1481365427.14,2,0.8272,1,-1.1179,0
2026-01-26,sh.600919,9.72,9.89,9.68,9.83,9.73,175918723,1724711792.36,2,0.9586,1,1.0277,0
2026-01-27,sh.600919,9.83,9.98,9.79,9.83,9.83,151558977,1498838319.71,2,0.8259,1,0.0,0
2026-01-28,sh.600919,9.81,9.97,9.75,9.8,9.83,183514050,1809306292.66,2,1.0,1,-0.3052,0
2026-01-29,sh.600919,9.8,10.14,9.8,10.13,9.8,215190262,2148499284.71,2,1.1726,1,3.3673,0
2026-01-30,sh.600919,10.12,10.23,10.09,10.13,10.13,145423029,1478834263.37,2,0.7924,1,0.0,0
2026-02-02,sh.600919,10.15,10.26,10.06,10.07,10.13,140531447,1426000534.92,2,0.7658,1,-0.5923,0
2026-02-03,sh.600919,10.13,10.15,9.93,10.0,10.07,100756455,1007145183.06,2,0.549,1,-0.6951,0
2026-02-04,sh.600919,9.99,10.23,9.98,10.18,10.0,112190689,1140299292.34,2,0.6113,1,1.8,0
