date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-23,sh.600309,75.81,76.18,74.5,74.8,75.79,25929325,1947346578.55,2,0.8283,1,-1.3062,0
2025-12-24,sh.600309,74.98,77.37,74.86,77.07,74.8,34606152,2645889116.5,2,1.1055,1,3.0348,0
2025-12-25,sh.600309,77.09,78.5,76.67,76.71,77.07,24515318,1895398964.4,2,0.7831,1,-0.4671,0
2025-12-26,sh.600309,76.6,78.0,75.7,76.98,76.71,27102918,2080354350.9,2,0.8658,1,0.352,0
2025-12-29,sh.600309,76.92,77.2,75.7,76.15,76.98,21379964,1633554870.76,2,0.683,1,-1.0782,0
2025-12-30,sh.600309,75.5,77.99,75.02,77.0,76.15,26628429,2041406060.75,2,0.8506,1,1.1162,0
2025-12-31,sh.600309,76.8,77.43,76.09,76.68,77.0,16402835,1257774024.46,2,0.524,1,-0.4156,0
2026-01-05,sh.600309,77.2,78.81,76.23,77.33,76.68,26156140,2019846152.14,2,0.8355,1,0.8477,0
2026-01-06,sh.600309,77.03,83.38,77.03,82.95,77.33,58461093,4756657065.84,2,1.8675,1,7.2676,0
2026-01-07,sh.600309,82.25,83.66,81.4,81.93,82.95,32322327,2667257099.11,2,1.0325,1,-1.2297,0
2026-01-08,sh.600309,81.92,81.92,78.43,79.69,81.93,46547605,3697350415.74,2,1.4869,1,-2.734,0
2026-01-09,sh.600309,80.0,80.61,78.41,79.35,79.69,33361851,2643914243.84,2,1.0657,1,-0.4267,0
2026-01-12,sh.600309,79.33,79.88,77.66,78.14,79.35,37575205,2938767155.84,2,1.2003,1,-1.5249,0
2026-01-13,sh.600309,78.08,80.13,77.77,78.76,78.14,35511188,2805735943.18,2,1.1344,1,0.7934,0
2026-01-14,sh.600309,78.67,80.56,77.8,77.8,78.76,41867618,3303436528.93,2,1.3374,1,-1.2189,0
2026-01-15,sh.600309,77.5,80.94,77.31,79.46,77.8,39913965,3189892338.66,2,1.275,1,2.1337,0
2026-01-16,sh.600309,80.15,81.18,78.0,78.72,79.46,33361211,2643212842.23,2,1.0657,1,-0.9313,0
2026-01-19,sh.600309,77.9,82.79,77.39,82.4,78.72,50734380,4113634693.66,2,1.6207,1,4.6748,0
2026-01-20,sh.600309,82.38,86.97,82.12,86.02,82.4,69698585,5933750505.42,2,2.2265,1,4.3932,0
2026-01-21,sh.600309,86.2,86.69,83.8,84.08,86.02,47391462,4009265975.0,2,1.5139,1,-2.2553,0
2026-01-22,sh.600309,85.17,86.3,83.8,85.3,84.08,45492207,3871705024.5,2,1.4532,1,1.451,0
2026-01-23,sh.600309,85.64,86.46,83.8,84.25,85.3,39709089,3361923595.03,2,1.2685,1,-1.2309,0
2026-01-26,sh.600309,84.25,87.88,83.99,84.97,84.25,55512198,4774097644.08,2,1.7733,1,0.8546,0
2026-01-27,sh.600309,84.95,87.48,83.53,84.7,84.97,44754634,3817913823.26,2,1.4296,1,-0.3178,0
2026-01-28,sh.600309,84.7,89.98,84.7,87.31,84.7,81065182,7133732216.84,2,2.5896,1,3.0815,0
2026-01-29,sh.600309,88.1,89.97,86.19,87.6,87.31,61152217,5361337053.24,2,1.9535,1,0.3321,0
2026-01-30,sh.600309,86.96,89.61,85.19,87.97,87.6,49190201,4302762967.26,2,1.5713,1,0.4224,0
2026-02-02,sh.600309,86.6,86.96,79.58,80.33,87.97,82870072,6826489708.62,2,2.6472,1,-8.6848,0
2026-02-03,sh.600309,81.68,83.64,81.4,83.34,80.33,42700097,3528261938.86,2,1.364,1,3.747,0
2026-02-04,sh.600309,83.8,85.2,82.98,84.8,83.34,31262115,2631691799.09,2,0.9986,1,1.7519,0
