date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-11-28,sh.600018,5.42027223,5.43018132,5.40045405,5.42027223,5.42027223,26067921,142386566.18,2,0.1121,1,0.0,0
2025-12-01,sh.600018,5.42027223,5.49954495,5.41036314,5.48963586,5.42027223,38893836,214171684.87,2,0.1673,1,1.2797,0
2025-12-02,sh.600018,5.48963586,5.53918131,5.47972677,5.52927222,5.48963586,37921183,211119449.82,2,0.1631,1,0.722,0
2025-12-03,sh.600018,5.52927222,5.60854494,5.49954495,5.59863585,5.52927222,61981971,349115912.24,2,0.2666,1,1.2545,0
2025-12-04,sh.600018,5.60854494,5.66799948,5.59863585,5.63827221,5.59863585,57658069,327996712.41,2,0.248,1,0.708,0
2025-12-05,sh.600018,5.6481813,5.67790857,5.55899949,5.59863585,5.63827221,41739082,236109595.02,2,0.1795,1,-0.703,0
2025-12-08,sh.600018,5.60854494,5.62836312,5.5490904,5.55899949,5.59863585,32140486,180985767.6,2,0.1383,1,-0.708,0
2025-12-09,sh.600018,5.56890858,5.56890858,5.50945404,5.50945404,5.55899949,26910122,150131945.82,2,0.1158,1,-0.8913,0
2025-12-10,sh.600018,5.50945404,5.53918131,5.48963586,5.51936313,5.50945404,26014735,144793484.75,2,0.1119,1,0.1799,0
2025-12-11,sh.600018,5.51936313,5.52927222,5.48963586,5.49954495,5.51936313,27986648,155595089.78,2,0.1204,1,-0.3591,0
2025-12-12,sh.600018,5.49954495,5.50945404,5.4499995,5.45990859,5.49954495,40924738,225767440.38,2,0.176,1,-0.7207,0
2025-12-15,sh.600018,5.45990859,5.51936313,5.42027223,5.48963586,5.45990859,42330738,233770076.02,2,0.1821,1,0.5445,0
2025-12-16,sh.600018,5.48963586,5.50945404,5.44009041,5.45990859,5.48963586,28009454,154314990.5,2,0.1205,1,-0.5415,0
2025-12-17,sh.600018,5.4499995,5.47972677,5.42027223,5.45990859,5.45990859,32747196,180208356.07,2,0.1409,1,0.0,0
2025-12-18,sh.600018,5.45990859,5.53918131,5.4499995,5.52927222,5.45990859,35479466,196780631.63,2,0.1526,1,1.2704,0
2025-12-19,sh.600018,5.51936313,5.53918131,5.47972677,5.51936313,5.52927222,32757294,182344271.08,2,0.1409,1,-0.1792,0
2025-12-22,sh.600018,5.51936313,5.53918131,5.49954495,5.51936313,5.51936313,26534392,147748620.52,2,0.1141,1,0.0,0
2025-12-23,sh.600018,5.52927222,5.5490904,5.50945404,5.51936313,5.51936313,24794358,138209639.04,2,0.1067,1,0.0,0
2025-12-24,sh.600018,5.51936313,5.52927222,5.46981768,5.48963586,5.51936313,24836505,137660380.65,2,0.1068,1,-0.5386,0
2025-12-25,sh.600018,5.48963586,5.51936313,5.48963586,5.49954495,5.48963586,21641001,120197608.55,2,0.0931,1,0.1805,0
2025-12-26,sh.600018,5.49954495,5.50945404,5.46981768,5.46981768,5.49954495,24427640,135210232.6,2,0.1051,1,-0.5405,0
2025-12-29,sh.600018,5.47972677,5.47972677,5.43018132,5.43018132,5.46981768,36463311,200431504.5,2,0.1569,1,-0.7246,0
2025-12-30,sh.600018,5.43018132,5.44009041,5.34099951,5.3509086,5.43018132,70075534,380045303.94,2,0.3014,1,-1.4599,0
2025-12-31,sh.600018,5.3509086,5.38063587,5.3509086,5.37072678,5.3509086,26699369,144585511.98,2,0.1149,1,0.3704,0
2026-01-05,sh.600018,5.40045405,5.40045405,5.3509086,5.38063587,5.37072678,40414813,219018644.37,2,0.1739,1,0.1845,0
2026-01-06,sh.600018,5.38063587,5.43018132,5.37072678,5.43018132,5.38063587,39286285,214315581.95,2,0.169,1,0.9208,0
2026-01-07,sh.600018,5.43018132,5.44009041,5.40045405,5.40045405,5.43018132,23962412,130835277.4,2,0.1031,1,-0.5474,0
2026-01-08,sh.600018,5.41036314,5.42027223,5.40045405,5.41036314,5.40045405,22899000,124979377.0,2,0.0985,1,0.1835,0
2026-01-09,sh.600018,5.42027223,5.44009041,5.41036314,5.42027223,5.41036314,25674001,140460776.47,2,0.1104,1,0.1832,0
2026-01-12,sh.600018,5.42027223,5.4499995,5.41036314,5.4499995,5.42027223,36297280,198973006.9,2,0.1561,1,0.5484,0
2026-01-13,sh.600018,5.44,5.46,5.42,5.44,5.45,37050419,201569856.13,2,0.1594,1,-0.1835,0
2026-01-14,sh.600018,5.44,5.44,5.27,5.27,5.44,103807750,556257354.41,2,0.4465,1,-3.125,0
2026-01-15,sh.600018,5.29,5.3,5.23,5.24,5.27,54896535,288639281.35,2,0.2361,1,-0.5693,0
2026-01-16,sh.600018,5.25,5.28,5.13,5.15,5.24,93865696,487117477.18,2,0.4038,1,-1.7176,0
2026-01-19,sh.600018,5.15,5.2,5.12,5.19,5.15,39763198,205434223.2,2,0.171,1,0.7767,0
2026-01-20,sh.600018,5.2,5.26,5.18,5.25,5.19,34134252,178387966.74,2,0.1468,1,1.1561,0
2026-01-21,sh.600018,5.25,5.25,5.18,5.19,5.25,36582983,190258444.77,2,0.1574,1,-1.1429,0
2026-01-22,sh.600018,5.19,5.23,5.12,5.13,5.19,111187918,572338077.96,2,0.4783,1,-1.1561,0
2026-01-23,sh.600018,5.14,5.16,5.06,5.07,5.13,127341153,647980370.21,2,0.5478,1,-1.1696,0
2026-01-26,sh.600018,5.09,5.09,5.0,5.01,5.07,227655280,1143349015.02,2,0.9793,1,-1.1834,0
2026-01-27,sh.600018,5.02,5.05,4.98,5.01,5.01,90384589,453144682.24,2,0.3888,1,0.0,0
2026-01-28,sh.600018,5.01,5.05,4.94,4.95,5.01,190474416,947257511.08,2,0.8194,1,-1.1976,0
2026-01-29,sh.600018,4.94,4.99,4.88,4.98,4.95,145819586,718002085.56,2,0.6273,1,0.6061,0
2026-01-30,sh.600018,4.97,5.02,4.96,4.99,4.98,84886308,424203348.28,2,0.3652,1,0.2008,0
2026-02-02,sh.600018,5.0,5.04,4.93,4.94,4.99,95926903,478742586.86,2,0.4126,1,-1.002,0
2026-02-03,sh.600018,4.96,4.98,4.92,4.96,4.94,50597728,250502077.39,2,0.2177,1,0.4049,0
2026-02-04,sh.600018,4.96,5.07,4.95,5.06,4.96,93599666,471040995.61,2,0.4026,1,2.0161,0
