date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-18,sh.600028,5.88,5.97,5.82,5.93,5.84,112933112,667590444.86,2,0.1192,1,1.5411,0
2025-12-19,sh.600028,5.93,5.97,5.87,5.89,5.93,117270430,693889178.05,2,0.1238,1,-0.6745,0
2025-12-22,sh.600028,5.9,5.91,5.83,5.87,5.89,119801100,702891798.49,2,0.1264,1,-0.3396,0
2025-12-23,sh.600028,5.87,5.95,5.83,5.92,5.87,147848032,871869725.13,2,0.156,1,0.8518,0
2025-12-24,sh.600028,5.9,5.95,5.85,5.91,5.92,135937828,802885797.33,2,0.1435,1,-0.1689,0
2025-12-25,sh.600028,5.91,5.94,5.83,5.85,5.91,83280693,490516801.93,2,0.0879,1,-1.0152,0
2025-12-26,sh.600028,5.85,5.86,5.78,5.79,5.85,97182466,564218994.27,2,0.1026,1,-1.0256,0
2025-12-29,sh.600028,5.79,6.04,5.77,6.0,5.79,233593838,1395022279.83,2,0.2465,1,3.6269,0
2025-12-30,sh.600028,5.99,6.24,5.96,6.16,6.0,268997203,1644552644.72,2,0.2839,1,2.6667,0
2025-12-31,sh.600028,6.16,6.25,6.14,6.18,6.16,158487987,981026183.49,2,0.1673,1,0.3247,0
2026-01-05,sh.600028,6.2,6.25,5.98,6.09,6.18,222368832,1356160365.58,2,0.2347,1,-1.4563,0
2026-01-06,sh.600028,6.1,6.22,6.01,6.18,6.09,173076403,1063435014.32,2,0.1827,1,1.4778,0
2026-01-07,sh.600028,6.14,6.19,6.07,6.1,6.18,142285977,870594215.21,2,0.1502,1,-1.2945,0
2026-01-08,sh.600028,6.12,6.13,6.02,6.07,6.1,106491135,646579633.3,2,0.1124,1,-0.4918,0
2026-01-09,sh.600028,6.68,6.68,6.1,6.16,6.07,689393530,4286203587.41,2,0.7276,1,1.4827,0
2026-01-12,sh.600028,6.1,6.1,5.9,5.97,6.16,426677033,2535918966.2,2,0.4503,1,-3.0844,0
2026-01-13,sh.600028,5.95,6.02,5.93,5.97,5.97,250550702,1497282778.52,2,0.2644,1,0.0,0
2026-01-14,sh.600028,5.97,6.02,5.93,5.97,5.97,252427837,1506556940.01,2,0.2664,1,0.0,0
2026-01-15,sh.600028,5.94,6.01,5.92,5.95,5.97,186817390,1113862046.38,2,0.1972,1,-0.335,0
2026-01-16,sh.600028,5.93,5.95,5.82,5.84,5.95,216419112,1270448016.82,2,0.2284,1,-1.8487,0
2026-01-19,sh.600028,5.82,5.94,5.8,5.93,5.84,194248992,1143913540.53,2,0.205,1,1.5411,0
2026-01-20,sh.600028,5.92,6.05,5.9,6.01,5.93,227966061,1368261753.61,2,0.2406,1,1.3491,0
2026-01-21,sh.600028,6.02,6.03,5.93,5.96,6.01,204694995,1223303327.72,2,0.216,1,-0.8319,0
2026-01-22,sh.600028,5.98,6.22,5.97,6.21,5.96,449046105,2762236417.84,2,0.4739,1,4.1946,0
2026-01-23,sh.600028,6.21,6.28,6.11,6.15,6.21,258408858,1595553615.56,2,0.2727,1,-0.9662,0
2026-01-26,sh.600028,6.18,6.47,6.17,6.38,6.15,432197509,2755088274.84,2,0.4561,1,3.7398,0
2026-01-27,sh.600028,6.39,6.52,6.34,6.37,6.38,262942713,1687376892.16,2,0.2775,1,-0.1567,0
2026-01-28,sh.600028,6.43,6.58,6.35,6.4,6.37,484459904,3131776912.81,2,0.5113,1,0.471,0
2026-01-29,sh.600028,6.45,6.52,6.29,6.44,6.4,441549534,2816647203.25,2,0.466,1,0.625,0
2026-01-30,sh.600028,6.45,6.59,6.36,6.51,6.44,307410985,1993584283.31,2,0.3244,1,1.087,0
2026-02-02,sh.600028,6.4,6.57,6.31,6.38,6.51,287400006,1847125321.68,2,0.3033,1,-1.9969,0
2026-02-03,sh.600028,6.37,6.39,6.23,6.3,6.38,200208026,1261983334.45,2,0.2113,1,-1.2539,0
2026-02-04,sh.600028,6.35,6.54,6.31,6.5,6.3,244684603,1580214759.29,2,0.2582,1,3.1746,0
