date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-05,sh.600660,63.69,64.21,63.28,63.93,63.82,9913398,631765806.5,2,0.4949,1,0.1724,0
2025-12-08,sh.600660,64.11,64.38,63.28,63.45,63.93,8996800,572170680.31,2,0.4492,1,-0.7508,0
2025-12-09,sh.600660,63.45,63.46,62.0,62.12,63.45,15108640,944237223.63,2,0.7543,1,-2.0961,0
2025-12-10,sh.600660,62.12,62.38,61.55,61.8,62.12,10906595,674754238.07,2,0.5445,1,-0.5151,0
2025-12-11,sh.600660,61.81,62.49,61.5,61.5,61.8,9916618,614256275.98,2,0.4951,1,-0.4854,0
2025-12-12,sh.600660,61.49,61.95,61.04,61.95,61.5,13501540,831299237.28,2,0.6741,1,0.7317,0
2025-12-15,sh.600660,61.95,62.52,61.71,62.09,61.95,9553993,594366170.05,2,0.477,1,0.226,0
2025-12-16,sh.600660,62.26,62.31,61.3,61.36,62.09,8309571,512737838.27,2,0.4149,1,-1.1757,0
2025-12-17,sh.600660,61.36,62.35,61.08,62.08,61.36,9973283,616732751.07,2,0.4979,1,1.1734,0
2025-12-18,sh.600660,62.09,62.44,61.85,62.3,62.08,6326960,393408531.97,2,0.3159,1,0.3544,0
2025-12-19,sh.600660,62.14,62.88,62.07,62.07,62.3,8455995,528651111.91,2,0.4222,1,-0.3692,0
2025-12-22,sh.600660,60.9,63.47,60.85,62.82,62.07,17680484,1107972717.12,2,0.8827,1,1.2083,0
2025-12-23,sh.600660,62.83,63.25,61.71,62.68,62.82,11735455,731248651.67,2,0.5859,1,-0.2229,0
2025-12-24,sh.600660,62.78,63.68,62.51,63.08,62.68,9578597,603355991.03,2,0.4782,1,0.6382,0
2025-12-25,sh.600660,63.06,63.99,62.78,63.52,63.08,6256270,397452708.8,2,0.3123,1,0.6975,0
2025-12-26,sh.600660,63.76,63.83,63.21,63.71,63.52,6357572,403742253.62,2,0.3174,1,0.2991,0
2025-12-29,sh.600660,63.65,64.31,63.05,63.18,63.71,9425057,599864203.17,2,0.4706,1,-0.8319,0
2025-12-30,sh.600660,63.03,64.75,63.0,64.5,63.18,11280202,724419243.63,2,0.5632,1,2.0893,0
2025-12-31,sh.600660,64.44,65.01,64.11,64.77,64.5,8391073,542294949.37,2,0.4189,1,0.4186,0
2026-01-05,sh.600660,64.79,64.82,63.7,64.5,64.77,14359937,922827296.42,2,0.7169,1,-0.4169,0
2026-01-06,sh.600660,64.4,64.68,63.69,64.38,64.5,14287950,916936382.92,2,0.7133,1,-0.186,0
2026-01-07,sh.600660,64.38,64.98,63.73,64.53,64.38,11614017,747682586.16,2,0.5798,1,0.233,0
2026-01-08,sh.600660,64.36,64.36,63.11,63.15,64.53,16280492,1031430986.95,2,0.8128,1,-2.1385,0
2026-01-09,sh.600660,63.51,63.99,63.12,63.53,63.15,9814482,623824096.26,2,0.49,1,0.6017,0
2026-01-12,sh.600660,63.54,63.73,62.15,62.25,63.53,17082791,1066443037.19,2,0.8529,1,-2.0148,0
2026-01-13,sh.600660,62.25,62.48,61.09,61.22,62.25,22209031,1370047383.96,2,1.1088,1,-1.6546,0
2026-01-14,sh.600660,61.22,61.64,60.31,60.55,61.22,17684773,1078614599.72,2,0.8829,1,-1.0944,0
2026-01-15,sh.600660,60.51,61.56,60.36,61.33,60.55,14947385,913705726.31,2,0.7463,1,1.2882,0
2026-01-16,sh.600660,61.14,61.93,61.12,61.2,61.33,14391504,884961956.65,2,0.7185,1,-0.212,0
2026-01-19,sh.600660,61.16,61.51,60.89,61.12,61.2,10657489,651476774.55,2,0.5321,1,-0.1307,0
2026-01-20,sh.600660,61.16,61.88,61.01,61.64,61.12,12623473,776432323.72,2,0.6302,1,0.8508,0
2026-01-21,sh.600660,61.8,61.82,60.7,60.73,61.64,13871365,847361085.01,2,0.6925,1,-1.4763,0
2026-01-22,sh.600660,60.98,61.9,60.86,61.13,60.73,16912554,1038063395.87,2,0.8444,1,0.6587,0
2026-01-23,sh.600660,61.25,62.02,61.13,61.29,61.13,23010228,1416347814.02,2,1.1488,1,0.2617,0
2026-01-26,sh.600660,61.34,61.72,60.35,60.48,61.29,23719135,1441241624.72,2,1.1842,1,-1.3216,0
2026-01-27,sh.600660,61.16,63.43,60.69,62.35,60.48,40255916,2518688089.18,2,2.0098,1,3.0919,0
2026-01-28,sh.600660,62.5,62.75,61.61,62.11,62.35,22648053,1408475061.92,2,1.1307,1,-0.3849,0
2026-01-29,sh.600660,62.15,62.53,61.37,62.14,62.11,18227497,1127354597.91,2,0.91,1,0.0483,0
2026-01-30,sh.600660,61.81,62.82,61.68,61.74,62.14,13945414,866781761.28,2,0.6962,1,-0.6437,0
2026-02-02,sh.600660,61.76,62.05,60.12,60.16,61.74,19441892,1181844749.94,2,0.9706,1,-2.5591,0
2026-02-03,sh.600660,60.35,61.05,59.83,60.5,60.16,13127492,791642909.04,2,0.6554,1,0.5652,0
2026-02-04,sh.600660,60.5,62.86,60.38,62.64,60.5,27516759,1703169579.36,2,1.3738,1,3.5372,0
