date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-15,sh.600905,4.13,4.14,4.12,4.13,4.14,59447123,245529605.64,2,0.2079,1,-0.2415,0
2025-12-16,sh.600905,4.13,4.13,4.09,4.12,4.13,103442793,424810260.37,2,0.3618,1,-0.2421,0
2025-12-17,sh.600905,4.11,4.13,4.08,4.12,4.12,90463593,371248959.4,2,0.3164,1,0.0,0
2025-12-18,sh.600905,4.11,4.13,4.1,4.12,4.12,53024443,218312112.63,2,0.1855,1,0.0,0
2025-12-19,sh.600905,4.12,4.14,4.11,4.13,4.12,66909516,276520454.08,2,0.2341,1,0.2427,0
2025-12-22,sh.600905,4.13,4.14,4.12,4.13,4.13,75368402,311389936.78,2,0.2636,1,0.0,0
2025-12-23,sh.600905,4.13,4.14,4.11,4.12,4.13,65837770,271396155.1,2,0.2303,1,-0.2421,0
2025-12-24,sh.600905,4.11,4.14,4.1,4.14,4.12,62366981,257005816.66,2,0.2182,1,0.4854,0
2025-12-25,sh.600905,4.14,4.14,4.12,4.13,4.14,47550161,196541417.53,2,0.1663,1,-0.2415,0
2025-12-26,sh.600905,4.14,4.14,4.12,4.13,4.13,65622873,271213681.49,2,0.2295,1,0.0,0
2025-12-29,sh.600905,4.14,4.14,4.11,4.11,4.13,72568341,299196622.67,2,0.2538,1,-0.4843,0
2025-12-30,sh.600905,4.11,4.12,4.09,4.1,4.11,61233910,251163282.43,2,0.2142,1,-0.2433,0
2025-12-31,sh.600905,4.09,4.1,4.09,4.09,4.1,47282708,193541499.72,2,0.1654,1,-0.2439,0
2026-01-05,sh.600905,4.1,4.13,4.09,4.13,4.09,73432296,301966007.96,2,0.2569,1,0.978,0
2026-01-06,sh.600905,4.12,4.14,4.12,4.14,4.13,99210589,409847362.57,2,0.347,1,0.2421,0
2026-01-07,sh.600905,4.14,4.14,4.12,4.13,4.14,76615451,316495486.63,2,0.268,1,-0.2415,0
2026-01-08,sh.600905,4.12,4.13,4.11,4.13,4.13,55520836,228955561.32,2,0.1942,1,0.0,0
2026-01-09,sh.600905,4.13,4.16,4.12,4.15,4.13,109094238,452371485.44,2,0.3816,1,0.4843,0
2026-01-12,sh.600905,4.16,4.16,4.14,4.15,4.15,99931400,414629788.36,2,0.3496,1,0.0,0
2026-01-13,sh.600905,4.16,4.18,4.14,4.17,4.15,131007300,545257965.3,2,0.4583,1,0.4819,0
2026-01-14,sh.600905,4.17,4.19,4.14,4.16,4.17,155024948,645707145.9,2,0.5423,1,-0.2398,0
2026-01-15,sh.600905,4.15,4.16,4.11,4.12,4.16,133204701,550250167.83,2,0.466,1,-0.9615,0
2026-01-16,sh.600905,4.13,4.18,4.13,4.14,4.12,191420999,795466101.17,2,0.6696,1,0.4854,0
2026-01-19,sh.600905,4.15,4.18,4.14,4.16,4.14,114757048,477492950.77,2,0.4014,1,0.4831,0
2026-01-20,sh.600905,4.16,4.19,4.15,4.18,4.16,179829995,750979124.39,2,0.629,1,0.4808,0
2026-01-21,sh.600905,4.18,4.19,4.14,4.15,4.18,135921596,565891823.36,2,0.4755,1,-0.7177,0
2026-01-22,sh.600905,4.15,4.18,4.15,4.16,4.15,121468296,505605895.73,2,0.4249,1,0.241,0
2026-01-23,sh.600905,4.16,4.17,4.14,4.16,4.16,148361565,615916768.75,2,0.519,1,0.0,0
2026-01-26,sh.600905,4.15,4.18,4.14,4.17,4.16,187134390,779377141.3,2,0.6546,1,0.2404,0
2026-01-27,sh.600905,4.16,4.17,4.13,4.13,4.17,154506317,640136761.51,2,0.5405,1,-0.9592,0
2026-01-28,sh.600905,4.13,4.16,4.12,4.13,4.13,196084379,810634324.66,2,0.6859,1,0.0,0
2026-01-29,sh.600905,4.12,4.13,4.1,4.12,4.13,195396887,803363296.3,2,0.6835,1,-0.2421,0
2026-01-30,sh.600905,4.12,4.13,4.09,4.11,4.12,149514243,614762987.37,2,0.523,1,-0.2427,0
2026-02-02,sh.600905,4.11,4.12,4.08,4.09,4.11,156144052,640026377.63,2,0.5462,1,-0.4866,0
2026-02-03,sh.600905,4.09,4.1,4.06,4.08,4.09,126978318,517460452.26,2,0.4442,1,-0.2445,0
2026-02-04,sh.600905,4.08,4.11,4.07,4.11,4.08,118251613,484140086.23,2,0.4136,1,0.7353,0
