date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-04,sh.601006,5.58,5.61,5.56,5.58,5.58,72272760,403425207.2,2,0.3587,1,0.0,0
2025-12-05,sh.601006,5.57,5.58,5.52,5.56,5.58,77156154,428368272.62,2,0.383,1,-0.3584,0
2025-12-08,sh.601006,5.56,5.58,5.5,5.52,5.56,87126642,482096475.55,2,0.4325,1,-0.7194,0
2025-12-09,sh.601006,5.51,5.52,5.46,5.47,5.52,91211062,499928817.26,2,0.4527,1,-0.9058,0
2025-12-10,sh.601006,5.47,5.47,5.44,5.47,5.47,66401729,362343759.04,2,0.3296,1,0.0,0
2025-12-11,sh.601006,5.47,5.47,5.43,5.44,5.47,82365127,448890965.66,2,0.4088,1,-0.5484,0
2025-12-12,sh.601006,5.44,5.44,5.4,5.44,5.44,177783505,962393697.33,2,0.8824,1,0.0,0
2025-12-15,sh.601006,5.42,5.44,5.4,5.42,5.44,86178967,466965562.14,2,0.4277,1,-0.3676,0
2025-12-16,sh.601006,5.42,5.47,5.42,5.43,5.42,95565708,520146093.84,2,0.4743,1,0.1845,0
2025-12-17,sh.601006,5.44,5.44,5.36,5.4,5.43,122313475,658380336.68,2,0.6071,1,-0.5525,0
2025-12-18,sh.601006,5.39,5.42,5.37,5.41,5.4,90730328,489393162.77,2,0.4503,1,0.1852,0
2025-12-19,sh.601006,5.4,5.41,5.39,5.39,5.41,88541444,478086989.74,2,0.4395,1,-0.3697,0
2025-12-22,sh.601006,5.39,5.4,5.35,5.36,5.39,127392732,684346593.13,2,0.6323,1,-0.5566,0
2025-12-23,sh.601006,5.36,5.36,5.3,5.31,5.36,112835027,600542089.37,2,0.5601,1,-0.9328,0
2025-12-24,sh.601006,5.3,5.31,5.26,5.29,5.31,105397911,556782369.64,2,0.5231,1,-0.3766,0
2025-12-25,sh.601006,5.29,5.33,5.29,5.32,5.29,84349307,448119847.17,2,0.4187,1,0.5671,0
2025-12-26,sh.601006,5.31,5.33,5.27,5.28,5.32,104660541,554033795.3,2,0.5195,1,-0.7519,0
2025-12-29,sh.601006,5.28,5.29,5.25,5.25,5.28,88686640,467070876.78,2,0.4402,1,-0.5682,0
2025-12-30,sh.601006,5.25,5.25,5.18,5.18,5.25,133790635,696174102.01,2,0.6641,1,-1.3333,0
2025-12-31,sh.601006,5.17,5.18,5.16,5.16,5.18,93691599,484254338.96,2,0.465,1,-0.3861,0
2026-01-05,sh.601006,5.17,5.2,5.15,5.16,5.16,152584674,789186994.77,2,0.7574,1,0.0,0
2026-01-06,sh.601006,5.16,5.21,5.15,5.21,5.16,347897279,1798757617.49,2,1.7268,1,0.969,0
2026-01-07,sh.601006,5.19,5.2,5.1,5.11,5.21,348196959,1791640743.57,2,1.7283,1,-1.9194,0
2026-01-08,sh.601006,5.1,5.14,5.1,5.13,5.11,175059354,895935648.39,2,0.8689,1,0.3914,0
2026-01-09,sh.601006,5.12,5.14,5.11,5.13,5.13,140439796,719551377.15,2,0.6971,1,0.0,0
2026-01-12,sh.601006,5.12,5.19,5.11,5.18,5.13,203846018,1052062198.38,2,1.0118,1,0.9747,0
2026-01-13,sh.601006,5.18,5.19,5.14,5.15,5.18,145437025,751523376.25,2,0.7219,1,-0.5792,0
2026-01-14,sh.601006,5.15,5.18,5.08,5.09,5.15,392581357,2009321579.59,2,1.9486,1,-1.165,0
2026-01-15,sh.601006,5.09,5.09,5.03,5.03,5.09,185192029,936645608.95,2,0.9192,1,-1.1788,0
2026-01-16,sh.601006,5.03,5.05,4.98,4.99,5.03,218260009,1092510883.78,2,1.0833,1,-0.7952,0
2026-01-19,sh.601006,4.98,5.0,4.95,4.99,4.99,147001971,731386024.85,2,0.7296,1,0.0,0
2026-01-20,sh.601006,4.98,5.06,4.97,5.05,4.99,186335799,937604553.17,2,0.9249,1,1.2024,0
2026-01-21,sh.601006,5.04,5.05,4.97,4.98,5.05,171567570,857099253.53,2,0.8516,1,-1.3861,0
2026-01-22,sh.601006,4.98,5.02,4.97,5.0,4.98,109096846,545506547.51,2,0.5415,1,0.4016,0
2026-01-23,sh.601006,5.0,5.02,4.99,5.0,5.0,125317789,626854274.32,2,0.622,1,0.0,0
2026-01-26,sh.601006,5.0,5.05,4.98,5.04,5.0,221554431,1112261877.06,2,1.0997,1,0.8,0
2026-01-27,sh.601006,5.03,5.05,4.98,4.99,5.04,169787292,850035378.72,2,0.8427,1,-0.9921,0
2026-01-28,sh.601006,4.99,5.04,4.98,5.02,4.99,203157678,1018793318.89,2,1.0084,1,0.6012,0
2026-01-29,sh.601006,5.01,5.07,4.98,5.07,5.02,269416655,1354383361.2,2,1.3372,1,0.996,0
2026-01-30,sh.601006,5.06,5.12,5.02,5.02,5.07,297074752,1506537366.49,2,1.4745,1,-0.9862,0
2026-02-02,sh.601006,5.02,5.06,4.99,5.0,5.02,180988746,908998249.0,2,0.8983,1,-0.3984,0
2026-02-03,sh.601006,5.01,5.02,4.96,4.99,5.0,135325710,674763156.38,2,0.6717,1,-0.2,0
2026-02-04,sh.601006,4.99,5.09,4.98,5.09,4.99,253320352,1279570351.61,2,1.2573,1,2.004,0
