date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-11-25,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-11-26,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-11-27,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-11-28,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-01,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-02,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-03,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-04,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-05,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-08,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-09,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-10,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-11,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-12,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-15,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-16,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-17,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-12-18,sh.601059,19.0,19.28,18.21,18.23,17.79,79288628.0,1484531949.25,2,11.4645,1,2.4733,0
2025-12-19,sh.601059,17.9,18.12,17.8,18.0,18.23,43749385.0,784959644.83,2,6.3258,1,-1.2617,0
2025-12-22,sh.601059,17.91,18.09,17.83,17.85,18.0,33833889.0,606257284.5,2,4.8921,1,-0.8333,0
2025-12-23,sh.601059,17.88,17.9,17.72,17.78,17.85,25822261.0,459341655.24,2,3.7337,1,-0.3922,0
2025-12-24,sh.601059,17.78,17.85,17.75,17.81,17.78,19433400.0,345920509.0,2,2.8099,1,0.1687,0
2025-12-25,sh.601059,17.8,17.86,17.77,17.83,17.81,17860622.0,318211112.82,2,2.5825,1,0.1123,0
2025-12-26,sh.601059,17.83,17.93,17.78,17.8,17.83,25049196.0,446601792.24,2,3.6219,1,-0.1683,0
2025-12-29,sh.601059,17.79,17.83,17.75,17.77,17.8,17371058.0,309025415.66,2,2.5117,1,-0.1685,0
2025-12-30,sh.601059,17.77,17.78,17.72,17.73,17.77,17418707.0,309134219.17,2,2.5186,1,-0.2251,0
2025-12-31,sh.601059,17.72,17.79,17.7,17.71,17.73,14453375.0,256542088.6,2,2.0898,1,-0.1128,0
2026-01-05,sh.601059,17.76,17.79,17.71,17.79,17.71,19990461.0,354833606.95,2,2.8905,1,0.4517,0
2026-01-06,sh.601059,17.77,18.24,17.76,18.22,17.79,46495781.0,839547299.04,2,6.7229,1,2.4171,0
2026-01-07,sh.601059,18.21,18.21,17.86,17.92,18.22,29477890.0,529786118.81,2,4.2623,1,-1.6465,0
2026-01-08,sh.601059,17.86,17.9,17.79,17.82,17.92,22393605.0,399110815.99,2,3.2379,1,-0.558,0
2026-01-09,sh.601059,17.83,17.86,17.78,17.83,17.82,26641521.0,474484198.83,2,3.8522,1,0.0561,0
2026-01-12,sh.601059,17.8,17.96,17.76,17.9,17.83,32825773.0,585915559.0,2,4.7464,1,0.3926,0
2026-01-13,sh.601059,17.9,18.13,17.79,17.82,17.9,33826169.0,606852695.72,2,4.891,1,-0.4469,0
2026-01-14,sh.601059,17.81,18.1,17.8,17.84,17.82,42099100.0,754068609.68,2,6.0872,1,0.1122,0
2026-01-15,sh.601059,17.8,17.84,17.74,17.75,17.84,28660487.0,509593844.57,2,4.1441,1,-0.5045,0
2026-01-16,sh.601059,17.79,17.82,17.74,17.75,17.75,17095117.0,303709808.94,2,2.4718,1,0.0,0
2026-01-19,sh.601059,17.75,17.77,17.72,17.73,17.75,14931377.0,264801117.37,2,2.159,1,-0.1127,0
2026-01-20,sh.601059,17.73,17.78,17.71,17.76,17.73,18266800.0,324235442.0,2,2.6412,1,0.1692,0
2026-01-21,sh.601059,17.74,17.76,17.72,17.73,17.76,12557697.0,222742515.78,2,1.8157,1,-0.1689,0
2026-01-22,sh.601059,17.73,17.76,17.72,17.73,17.73,11998085.0,212775197.05,2,1.7348,1,0.0,0
2026-01-23,sh.601059,17.73,17.75,17.72,17.73,17.73,18228634.0,323279121.06,2,2.6357,1,0.0,0
2026-01-26,sh.601059,17.73,17.81,17.7,17.72,17.73,22889104.0,406071141.63,2,3.3096,1,-0.0564,0
2026-01-27,sh.601059,17.73,17.73,17.61,17.63,17.72,22613961.0,399441402.26,2,3.2698,1,-0.5079,0
2026-01-28,sh.601059,17.63,17.63,17.43,17.44,17.63,29856897.0,522586398.34,2,4.3171,1,-1.0777,0
2026-01-29,sh.601059,17.47,17.64,17.34,17.61,17.44,28595361.0,499401822.39,2,4.1347,1,0.9748,0
2026-01-30,sh.601059,17.53,17.65,17.48,17.59,17.61,17871220.0,314209880.84,2,2.584,1,-0.1136,0
2026-02-02,sh.601059,17.57,17.87,17.53,17.59,17.59,32917535.0,582710578.05,2,1.015,1,0.0,0
2026-02-03,sh.601059,17.62,17.74,17.57,17.71,17.59,19121339.0,337708760.63,2,0.5896,1,0.6822,0
2026-02-04,sh.601059,17.71,17.79,17.62,17.74,17.71,15212032.0,269236993.47,2,0.4691,1,0.1694,0
