date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-26,sh.600918,6.65,6.72,6.63,6.66,6.65,27273535,181986686.48,2,0.6947,1,0.1504,0
2025-12-29,sh.600918,6.66,6.67,6.62,6.63,6.66,15535703,103178251.92,2,0.3957,1,-0.4505,0
2025-12-30,sh.600918,6.63,6.65,6.6,6.61,6.63,18277900,120960899.0,2,0.4656,1,-0.3017,0
2025-12-31,sh.600918,6.59,6.61,6.5,6.5,6.61,36119000,236638127.03,2,0.92,1,-1.6641,0
2026-01-05,sh.600918,6.5,6.61,6.49,6.61,6.5,30417280,199879773.0,2,0.7748,1,1.6923,0
2026-01-06,sh.600918,6.61,6.75,6.6,6.75,6.61,65041666,436143555.56,2,1.6568,1,2.118,0
2026-01-07,sh.600918,6.73,6.75,6.66,6.73,6.75,41125107,275746486.8,2,1.0475,1,-0.2963,0
2026-01-08,sh.600918,6.68,6.71,6.64,6.65,6.73,33914274,226092985.52,2,0.8639,1,-1.1887,0
2026-01-09,sh.600918,6.65,6.71,6.65,6.69,6.65,29384451,196262727.99,2,0.7485,1,0.6015,0
2026-01-12,sh.600918,6.68,6.77,6.68,6.77,6.69,41515579,279356088.51,2,1.0575,1,1.1958,0
2026-01-13,sh.600918,6.77,6.82,6.7,6.72,6.77,37682150,254716588.34,2,0.9598,1,-0.7386,0
2026-01-14,sh.600918,6.7,6.82,6.67,6.7,6.72,49233441,332566270.21,2,1.2541,1,-0.2976,0
2026-01-15,sh.600918,6.68,6.7,6.57,6.59,6.7,37262100,246752046.0,2,0.9491,1,-1.6418,0
2026-01-16,sh.600918,6.61,6.64,6.53,6.54,6.59,34733099,228133153.8,2,0.8847,1,-0.7587,0
2026-01-19,sh.600918,6.52,6.57,6.52,6.54,6.54,26498394,173419966.77,2,0.675,1,0.0,0
2026-01-20,sh.600918,6.55,6.58,6.54,6.56,6.54,27838745,182642017.75,2,0.7091,1,0.3058,0
2026-01-21,sh.600918,6.55,6.56,6.49,6.5,6.56,35986900,234687956.0,2,0.9167,1,-0.9146,0
2026-01-22,sh.600918,6.51,6.56,6.5,6.53,6.5,24346260,159050101.77,2,0.6202,1,0.4615,0
2026-01-23,sh.600918,6.54,6.58,6.52,6.54,6.53,34137775,223553482.83,2,0.8696,1,0.1531,0
2026-01-26,sh.600918,6.54,6.62,6.52,6.55,6.54,52090088,341764175.88,2,1.3268,1,0.1529,0
2026-01-27,sh.600918,6.55,6.56,6.44,6.45,6.55,46311023,299773562.35,2,1.1796,1,-1.5267,0
2026-01-28,sh.600918,6.47,6.52,6.43,6.45,6.45,42881114,277732559.45,2,1.0923,1,0.0,0
2026-01-29,sh.600918,6.45,6.51,6.38,6.5,6.45,51017591,328202286.46,2,1.2995,1,0.7752,0
2026-01-30,sh.600918,6.47,6.5,6.38,6.39,6.5,39298459,252437980.46,2,1.001,1,-1.6923,0
2026-02-02,sh.600918,6.43,6.6,6.39,6.4,6.39,57543300,373604096.0,2,1.4658,1,0.1565,0
2026-02-03,sh.600918,6.42,6.47,6.35,6.39,6.4,42016250,268228440.43,2,1.0702,1,-0.1563,0
2026-02-04,sh.600918,6.37,6.44,6.35,6.43,6.39,33657780,214997213.75,2,0.8573,1,0.626,0
