date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-11-28,sh.600015,6.88145928,6.891304,6.82239096,6.82239096,6.891304,69266523,481219879.72,2,0.4502,1,-1.0,0
2025-12-01,sh.600015,6.82239096,6.9405276,6.81254624,6.90114872,6.82239096,92231264,644800792.75,2,0.5994,1,1.1544,0
2025-12-02,sh.600015,6.891304,6.92083816,6.86176984,6.891304,6.90114872,48625928,340270066.39,2,0.316,1,-0.1427,0
2025-12-03,sh.600015,6.891304,6.93068288,6.85192512,6.86176984,6.891304,64718791,453266362.86,2,0.4206,1,-0.4286,0
2025-12-04,sh.600015,6.86176984,6.88145928,6.78301208,6.7928568,6.86176984,75121007,520535802.11,2,0.4882,1,-1.0043,0
2025-12-05,sh.600015,6.7928568,6.82239096,6.72394376,6.7436332,6.7928568,61844244,424469772.52,2,0.4019,1,-0.7246,0
2025-12-08,sh.600015,6.76332264,6.86176984,6.75347792,6.83223568,6.7436332,70548740,488482171.58,2,0.4585,1,1.3139,0
2025-12-09,sh.600015,6.8420804,6.8420804,6.76332264,6.76332264,6.83223568,40710936,281045153.82,2,0.2646,1,-1.0086,0
2025-12-10,sh.600015,6.76332264,6.78301208,6.6944096,6.72394376,6.76332264,50208943,342833530.18,2,0.3263,1,-0.5822,0
2025-12-11,sh.600015,6.72394376,6.7436332,6.68456488,6.6944096,6.72394376,44708678,304703422.09,2,0.2906,1,-0.4392,0
2025-12-12,sh.600015,6.6944096,6.72394376,6.65503072,6.67472016,6.6944096,70952581,482272638.71,2,0.4611,1,-0.2941,0
2025-12-15,sh.600015,6.6944096,6.76332264,6.68456488,6.7436332,6.67472016,52966234,362507773.94,2,0.3442,1,1.0324,0
2025-12-16,sh.600015,6.7436332,6.76332264,6.67472016,6.6944096,6.7436332,43362290,295645523.38,2,0.2818,1,-0.7299,0
2025-12-17,sh.600015,6.68456488,6.71409904,6.645186,6.67472016,6.6944096,49422145,335233208.09,2,0.3212,1,-0.2941,0
2025-12-18,sh.600015,6.67472016,6.77316736,6.65503072,6.76332264,6.67472016,56357797,385273435.91,2,0.3663,1,1.3274,0
2025-12-19,sh.600015,6.75347792,6.77316736,6.72394376,6.7436332,6.76332264,40508931,277703372.79,2,0.2633,1,-0.2911,0
2025-12-22,sh.600015,6.75347792,6.76332264,6.71409904,6.72394376,6.7436332,34434977,235395406.31,2,0.2238,1,-0.292,0
2025-12-23,sh.600015,6.72394376,6.77316736,6.71409904,6.72394376,6.72394376,32971868,225831347.51,2,0.2143,1,0.0,0
2025-12-24,sh.600015,6.72394376,6.7436332,6.6944096,6.73378848,6.72394376,31722277,216546118.87,2,0.2062,1,0.1464,0
2025-12-25,sh.600015,6.73378848,6.77316736,6.72394376,6.7436332,6.73378848,31256774,214272656.66,2,0.2031,1,0.1462,0
2025-12-26,sh.600015,6.73378848,6.75347792,6.71409904,6.71409904,6.7436332,31306510,213950814.2,2,0.2035,1,-0.438,0
2025-12-29,sh.600015,6.72394376,6.78301208,6.70425432,6.78301208,6.71409904,53803587,369027466.13,2,0.3497,1,1.0264,0
2025-12-30,sh.600015,6.77316736,6.78301208,6.72394376,6.7436332,6.78301208,36360346,249237949.26,2,0.2363,1,-0.5806,0
2025-12-31,sh.600015,6.73378848,6.78301208,6.73378848,6.76332264,6.7436332,33496702,229961536.82,2,0.2177,1,0.292,0
2026-01-05,sh.600015,6.75347792,6.78301208,6.73378848,6.75347792,6.76332264,49163291,337306945.03,2,0.3195,1,-0.1456,0
2026-01-06,sh.600015,6.75347792,6.7928568,6.73378848,6.7928568,6.75347792,45204614,310609672.3,2,0.2938,1,0.5831,0
2026-01-07,sh.600015,6.78301208,6.80270152,6.72394376,6.72394376,6.7928568,57975622,397659319.18,2,0.3768,1,-1.0145,0
2026-01-08,sh.600015,6.72394376,6.73378848,6.65503072,6.68456488,6.72394376,63966113,434683674.59,2,0.4157,1,-0.5857,0
2026-01-09,sh.600015,6.67472016,6.68456488,6.65503072,6.66487544,6.68456488,40199448,272250154.41,2,0.2613,1,-0.2946,0
2026-01-12,sh.600015,6.65503072,6.68456488,6.645186,6.67472016,6.66487544,42275288,286093203.86,2,0.2747,1,0.1477,0
2026-01-13,sh.600015,6.67472016,6.72394376,6.66487544,6.66487544,6.67472016,57039239,387670136.8,2,0.3707,1,-0.1475,0
2026-01-14,sh.600015,6.66487544,6.67472016,6.46798104,6.47782576,6.66487544,152093803,1016438906.65,2,0.9884,1,-2.8065,0
2026-01-15,sh.600015,6.47782576,6.50735992,6.42860216,6.43844688,6.47782576,72153844,474055845.5,2,0.4689,1,-0.6079,0
2026-01-16,sh.600015,6.4482916,6.47782576,6.31046552,6.3498444,6.43844688,112224691,726937449.13,2,0.7293,1,-1.3761,0
2026-01-19,sh.600015,6.35968912,6.38922328,6.3498444,6.35968912,6.3498444,46376716,299842244.45,2,0.3014,1,0.155,0
2026-01-20,sh.600015,6.35968912,6.46798104,6.35968912,6.45813632,6.35968912,60292917,393039670.72,2,0.3918,1,1.548,0
2026-01-21,sh.600015,6.4482916,6.47782576,6.37937856,6.399068,6.45813632,57339124,374442438.07,2,0.3726,1,-0.9146,0
2026-01-22,sh.600015,6.399068,6.45813632,6.32031024,6.33999968,6.399068,126874614,819530434.14,2,0.8245,1,-0.9231,0
2026-01-23,sh.600015,6.36,6.4,6.32,6.33,6.34,70022247,445468790.82,2,0.4551,1,-0.1577,0
2026-01-26,sh.600015,6.34,6.41,6.32,6.38,6.33,80064829,510240149.37,2,0.5203,1,0.7899,0
2026-01-27,sh.600015,6.39,6.4,6.33,6.33,6.38,64603534,411386755.3,2,0.4199,1,-0.7837,0
2026-01-28,sh.600015,6.34,6.42,6.33,6.34,6.33,99947234,636768631.75,2,0.6495,1,0.158,0
2026-01-29,sh.600015,6.34,6.45,6.31,6.45,6.34,95254798,607779783.48,2,0.6191,1,1.735,0
2026-01-30,sh.600015,6.44,6.5,6.34,6.34,6.45,78962326,508151266.69,2,0.5132,1,-1.7054,0
2026-02-02,sh.600015,6.38,6.53,6.37,6.43,6.34,106425706,687996799.42,2,0.6916,1,1.4196,0
2026-02-03,sh.600015,6.43,6.44,6.37,6.42,6.43,64165278,410327292.62,2,0.417,1,-0.1555,0
2026-02-04,sh.600015,6.42,6.49,6.4,6.48,6.42,55943991,361523986.41,2,0.3636,1,0.9346,0
