date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-23,sh.600111,45.8,45.99,45.11,45.46,45.55,54147328,2467206268.77,2,1.4978,1,-0.1976,0
2025-12-24,sh.600111,45.58,45.73,45.26,45.62,45.46,41832060,1904528965.45,2,1.1572,1,0.352,0
2025-12-25,sh.600111,45.5,46.18,45.15,46.03,45.62,65419931,2990039876.81,2,1.8096,1,0.8987,0
2025-12-26,sh.600111,46.0,46.42,45.63,46.11,46.03,64855511,2990839651.37,2,1.794,1,0.1738,0
2025-12-29,sh.600111,46.26,46.9,45.58,45.77,46.11,66016964,3041686026.72,2,1.8262,1,-0.7374,0
2025-12-30,sh.600111,45.17,46.56,44.88,45.97,45.77,63641851,2926406037.51,2,1.7605,1,0.437,0
2025-12-31,sh.600111,45.95,46.85,45.7,46.12,45.97,71091548,3290453519.36,2,1.9665,1,0.3263,0
2026-01-05,sh.600111,46.12,47.0,46.12,46.85,46.12,82405872,3856487349.07,2,2.2795,1,1.5828,0
2026-01-06,sh.600111,47.01,48.88,46.81,48.15,46.85,142382557,6845548442.79,2,3.9386,1,2.7748,0
2026-01-07,sh.600111,49.3,51.15,48.26,50.5,48.15,271331496,13535983090.02,2,7.5056,1,4.8806,0
2026-01-08,sh.600111,49.77,49.77,48.32,48.71,50.5,160920038,7870736861.76,2,4.4514,1,-3.5446,0
2026-01-09,sh.600111,48.5,50.17,48.33,49.41,48.71,143999645,7136097570.8,2,3.9833,1,1.4371,0
2026-01-12,sh.600111,50.11,52.87,49.91,52.48,49.41,230241432,11808396476.67,2,6.3689,1,6.2133,0
2026-01-13,sh.600111,52.49,52.69,50.6,50.81,52.48,151810925,7794081524.85,2,4.1994,1,-3.1822,0
2026-01-14,sh.600111,50.5,52.49,49.06,49.83,50.81,177966952,9009464000.6,2,4.9229,1,-1.9288,0
2026-01-15,sh.600111,49.82,51.48,49.76,50.43,49.83,111914491,5666205369.06,2,3.0958,1,1.2041,0
2026-01-16,sh.600111,50.45,52.2,50.21,51.0,50.43,150746541,7759254160.66,2,4.17,1,1.1303,0
2026-01-19,sh.600111,51.0,52.29,50.29,51.07,51.0,121633176,6257550923.3,2,3.3646,1,0.1373,0
2026-01-20,sh.600111,51.1,51.56,48.76,49.62,51.07,120592415,5981674734.6,2,3.3358,1,-2.8392,0
2026-01-21,sh.600111,49.16,50.8,49.02,49.95,49.62,87329219,4369648262.43,2,2.4157,1,0.6651,0
2026-01-22,sh.600111,49.94,51.0,49.69,50.1,49.95,93568649,4703990853.96,2,2.5883,1,0.3003,0
2026-01-23,sh.600111,50.51,50.87,49.7,50.46,50.1,97149778,4879588867.66,2,2.6874,1,0.7186,0
2026-01-26,sh.600111,50.68,51.98,50.61,51.72,50.46,183939010,9455786478.07,2,5.0881,1,2.497,0
2026-01-27,sh.600111,51.8,52.68,50.14,50.75,51.72,147167928,7556111926.33,2,4.071,1,-1.8755,0
2026-01-28,sh.600111,50.5,53.0,49.7,52.89,50.75,255397139,13238609203.2,2,7.0648,1,4.2167,0
2026-01-29,sh.600111,53.99,58.15,52.77,56.11,52.89,389626532,21625053139.9,2,10.7779,1,6.0881,0
2026-01-30,sh.600111,54.0,54.8,50.58,51.59,56.11,228031866,11901251510.69,2,6.3078,1,-8.0556,0
2026-02-02,sh.600111,49.02,50.03,47.6,47.66,51.59,157806568,7697893988.19,2,4.3652,1,-7.6178,0
2026-02-03,sh.600111,48.81,50.82,47.8,50.81,47.66,153819062,7592945909.53,2,4.2549,1,6.6093,0
2026-02-04,sh.600111,50.99,52.15,50.2,51.07,50.81,101119869,5162378638.66,2,2.7972,1,0.5117,0
