date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-11,sh.600989,18.18,18.29,17.65,17.73,18.1,41693064,745430901.36,2,0.5685,1,-2.0442,0
2025-12-12,sh.600989,17.75,17.83,17.55,17.74,17.73,28380995,501057031.78,2,0.387,1,0.0564,0
2025-12-15,sh.600989,17.6,18.06,17.6,17.8,17.74,20712840,370020950.06,2,0.2824,1,0.3382,0
2025-12-16,sh.600989,17.77,17.79,17.42,17.6,17.8,18851910,331290903.58,2,0.2571,1,-1.1236,0
2025-12-17,sh.600989,17.59,17.96,17.53,17.86,17.6,21661303,385473023.04,2,0.2954,1,1.4773,0
2025-12-18,sh.600989,17.85,18.23,17.75,18.05,17.86,24898199,449728137.39,2,0.3395,1,1.0638,0
2025-12-19,sh.600989,18.08,18.36,17.96,18.31,18.05,31983365,582920713.57,2,0.4361,1,1.4404,0
2025-12-22,sh.600989,18.3,18.38,18.19,18.3,18.31,21157924,386536693.1,2,0.2885,1,-0.0546,0
2025-12-23,sh.600989,18.34,18.38,18.17,18.32,18.3,19697199,360426234.52,2,0.2686,1,0.1093,0
2025-12-24,sh.600989,18.35,18.72,18.11,18.67,18.32,37951183,699766646.53,2,0.5175,1,1.9105,0
2025-12-25,sh.600989,18.7,18.79,18.58,18.66,18.67,21111794,394598696.0,2,0.2879,1,-0.0536,0
2025-12-26,sh.600989,18.66,18.94,18.59,18.88,18.66,28972330,544368850.2,2,0.3951,1,1.179,0
2025-12-29,sh.600989,18.9,19.29,18.7,19.01,18.88,36970112,704407754.61,2,0.5041,1,0.6886,0
2025-12-30,sh.600989,18.99,19.66,18.9,19.48,19.01,43414235,841140842.91,2,0.592,1,2.4724,0
2025-12-31,sh.600989,19.48,19.68,19.33,19.63,19.48,30513865,596387389.9,2,0.4161,1,0.77,0
2026-01-05,sh.600989,19.7,19.78,19.3,19.5,19.63,39313813,767928296.01,2,0.5361,1,-0.6623,0
2026-01-06,sh.600989,19.41,20.59,19.4,20.38,19.5,83982610,1690517503.33,2,1.1452,1,4.5128,0
2026-01-07,sh.600989,20.39,20.86,20.34,20.54,20.38,56467932,1161202620.15,2,0.77,1,0.7851,0
2026-01-08,sh.600989,20.5,20.5,20.0,20.24,20.54,46075361,933483997.97,2,0.6283,1,-1.4606,0
2026-01-09,sh.600989,20.33,20.48,19.7,19.83,20.24,75162534,1497540032.16,2,1.0249,1,-2.0257,0
2026-01-12,sh.600989,19.81,19.87,19.3,19.37,19.83,52782579,1027894198.72,2,0.7198,1,-2.3197,0
2026-01-13,sh.600989,19.5,19.81,19.32,19.39,19.37,48874622,953465379.01,2,0.6665,1,0.1033,0
2026-01-14,sh.600989,19.6,21.03,19.55,20.74,19.39,116129323,2376867859.68,2,1.5836,1,6.9624,0
2026-01-15,sh.600989,20.83,21.36,20.7,21.07,20.74,72349792,1521937418.05,2,0.9866,1,1.5911,0
2026-01-16,sh.600989,21.28,21.39,20.53,20.86,21.07,80332519,1675950188.38,2,1.0954,1,-0.9967,0
2026-01-19,sh.600989,20.8,21.53,20.61,21.23,20.86,70479989,1488753942.13,2,0.9611,1,1.7737,0
2026-01-20,sh.600989,21.6,22.17,21.18,21.89,21.23,94416329,2045060782.29,2,1.2875,1,3.1088,0
2026-01-21,sh.600989,22.0,22.08,21.42,21.65,21.89,60375669,1308011353.82,2,0.8233,1,-1.0964,0
2026-01-22,sh.600989,21.66,22.26,21.64,22.15,21.65,73086903,1609365835.79,2,0.9966,1,2.3095,0
2026-01-23,sh.600989,22.3,22.98,22.3,22.46,22.15,86496233,1950905761.45,2,1.1795,1,1.3995,0
2026-01-26,sh.600989,22.47,22.93,22.25,22.79,22.46,70178622,1592141624.07,2,0.957,1,1.4693,0
2026-01-27,sh.600989,22.8,23.48,22.48,22.6,22.79,93243658,2133812047.51,2,1.2715,1,-0.8337,0
2026-01-28,sh.600989,22.77,24.13,22.77,23.82,22.6,112174611,2661292576.92,2,1.5296,1,5.3982,0
2026-01-29,sh.600989,24.3,24.65,23.49,23.6,23.82,112579120,2682555663.74,2,1.5352,1,-0.9236,0
2026-01-30,sh.600989,23.6,24.49,23.16,23.76,23.6,108101672,2566313189.29,2,1.4741,1,0.678,0
2026-02-02,sh.600989,23.19,23.2,21.6,21.66,23.76,137980923,3071706061.65,2,1.8816,1,-8.8384,0
2026-02-03,sh.600989,22.09,22.53,21.65,22.47,21.66,81908793,1810162661.0,2,1.1169,1,3.7396,0
2026-02-04,sh.600989,22.55,22.66,22.1,22.54,22.47,58768224,1318325843.56,2,0.8014,1,0.3115,0
