date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-01,sh.600690,27.57,27.7,27.16,27.47,27.58,30021786,821565609.33,2,0.48,1,-0.3988,0
2025-12-02,sh.600690,27.5,28.16,27.44,27.76,27.47,36069313,1004523177.29,2,0.5767,1,1.0557,0
2025-12-03,sh.600690,27.8,28.31,27.78,27.93,27.76,36542428,1024759071.85,2,0.5843,1,0.6124,0
2025-12-04,sh.600690,27.94,28.07,27.56,27.6,27.93,30287472,840747688.23,2,0.4843,1,-1.1815,0
2025-12-05,sh.600690,27.59,27.89,27.3,27.54,27.6,35144049,967968870.99,2,0.562,1,-0.2174,0
2025-12-08,sh.600690,27.52,27.62,27.01,27.17,27.54,38129061,1039202227.43,2,0.6098,1,-1.3435,0
2025-12-09,sh.600690,27.18,27.21,26.6,26.71,27.17,31195202,835908225.54,2,0.4989,1,-1.693,0
2025-12-10,sh.600690,26.71,26.97,26.6,26.7,26.71,24035440,643302856.6,2,0.3844,1,-0.0374,0
2025-12-11,sh.600690,26.76,27.02,26.53,26.55,26.7,24358709,651889507.56,2,0.3896,1,-0.5618,0
2025-12-12,sh.600690,26.68,27.02,26.48,26.94,26.55,35929940,964138075.0,2,0.5746,1,1.4689,0
2025-12-15,sh.600690,26.89,27.68,26.81,27.35,26.94,41863288,1147449443.54,2,0.6695,1,1.5219,0
2025-12-16,sh.600690,27.36,27.47,27.05,27.19,27.35,20934334,569568602.93,2,0.3348,1,-0.585,0
2025-12-17,sh.600690,27.1,27.73,26.81,27.49,27.19,33674199,921149032.54,2,0.5385,1,1.1033,0
2025-12-18,sh.600690,27.45,27.61,27.21,27.41,27.49,17990362,492625779.22,2,0.2877,1,-0.291,0
2025-12-19,sh.600690,27.41,27.71,27.13,27.51,27.41,28465473,783074248.71,2,0.4552,1,0.3648,0
2025-12-22,sh.600690,27.52,27.55,27.23,27.33,27.51,23192894,634636451.38,2,0.3709,1,-0.6543,0
2025-12-23,sh.600690,27.33,27.58,27.16,27.21,27.33,25508570,697346379.45,2,0.4079,1,-0.4391,0
2025-12-24,sh.600690,27.19,27.27,26.72,26.84,27.21,30637973,823417378.23,2,0.49,1,-1.3598,0
2025-12-25,sh.600690,26.8,26.95,26.75,26.88,26.84,20119332,540435801.19,2,0.3218,1,0.149,0
2025-12-26,sh.600690,26.88,26.94,26.68,26.74,26.88,25058495,672070973.09,2,0.4007,1,-0.5208,0
2025-12-29,sh.600690,26.88,27.01,26.53,26.58,26.74,27436827,733798716.55,2,0.4388,1,-0.5984,0
2025-12-30,sh.600690,26.53,26.68,26.3,26.54,26.58,31914324,845375662.14,2,0.5104,1,-0.1505,0
2025-12-31,sh.600690,26.54,26.84,26.01,26.09,26.54,43573682,1142128401.7,2,0.6968,1,-1.6956,0
2026-01-05,sh.600690,26.4,26.8,26.26,26.32,26.09,43371969,1147479190.03,2,0.6936,1,0.8816,0
2026-01-06,sh.600690,26.36,26.5,26.05,26.4,26.32,46308520,1219732298.98,2,0.7406,1,0.304,0
2026-01-07,sh.600690,26.35,26.43,26.12,26.3,26.4,41789311,1096514399.41,2,0.6683,1,-0.3788,0
2026-01-08,sh.600690,26.28,26.28,26.01,26.12,26.3,39673322,1034934561.84,2,0.6345,1,-0.6844,0
2026-01-09,sh.600690,26.19,26.25,26.01,26.05,26.12,43909176,1146022537.51,2,0.7022,1,-0.268,0
2026-01-12,sh.600690,26.08,26.3,25.95,26.2,26.05,43355512,1132924107.98,2,0.6934,1,0.5758,0
2026-01-13,sh.600690,26.26,26.3,25.87,25.9,26.2,48955170,1277541589.2,2,0.7829,1,-1.145,0
2026-01-14,sh.600690,25.97,26.12,25.76,25.93,25.9,49705271,1288742236.64,2,0.7949,1,0.1158,0
2026-01-15,sh.600690,25.82,26.1,25.77,25.82,25.93,35549489,920090216.27,2,0.5685,1,-0.4242,0
2026-01-16,sh.600690,25.91,25.95,25.63,25.7,25.82,38550866,993653136.93,2,0.6165,1,-0.4648,0
2026-01-19,sh.600690,25.65,26.1,25.61,25.94,25.7,38345953,993537347.66,2,0.6132,1,0.9339,0
2026-01-20,sh.600690,25.94,26.41,25.7,26.38,25.94,65424119,1714208204.95,2,1.0463,1,1.6962,0
2026-01-21,sh.600690,26.33,26.39,25.86,25.89,26.38,53615071,1396983984.08,2,0.8574,1,-1.8575,0
2026-01-22,sh.600690,25.93,26.02,25.77,25.89,25.89,38183558,988578629.35,2,0.6106,1,0.0,0
2026-01-23,sh.600690,25.97,25.99,25.66,25.68,25.89,44181558,1138839062.72,2,0.7066,1,-0.8111,0
2026-01-26,sh.600690,25.68,25.89,25.4,25.6,25.68,56665506,1454024941.65,2,0.9062,1,-0.3115,0
2026-01-27,sh.600690,25.59,25.8,25.47,25.5,25.6,34938992,896172082.0,2,0.5588,1,-0.3906,0
2026-01-28,sh.600690,25.49,25.57,25.03,25.13,25.5,69260383,1743072556.37,2,1.1076,1,-1.451,0
2026-01-29,sh.600690,25.11,25.63,24.81,25.46,25.13,103559847,2604543080.0,2,1.6562,1,1.3132,0
2026-01-30,sh.600690,25.38,25.66,25.04,25.11,25.46,48741722,1235560058.14,2,0.7795,1,-1.3747,0
2026-02-02,sh.600690,25.11,25.52,24.95,25.0,25.11,47101521,1188588407.34,2,0.7533,1,-0.4381,0
2026-02-03,sh.600690,25.07,25.3,24.99,25.2,25.0,38852149,977140615.14,2,0.6213,1,0.8,0
2026-02-04,sh.600690,25.27,26.05,25.22,26.04,25.2,74080608,1910821225.33,2,1.1847,1,3.3333,0
