date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-24,sh.600570,29.1,29.71,29.05,29.61,29.2,28171753,830634657.62,2,1.4873,1,1.4041,0
2025-12-25,sh.600570,29.65,30.17,29.6,30.09,29.61,38234913,1146955621.91,2,2.0186,1,1.6211,0
2025-12-26,sh.600570,29.99,30.5,29.88,29.98,30.09,37778555,1140682499.54,2,1.9945,1,-0.3656,0
2025-12-29,sh.600570,29.93,30.52,29.89,30.2,29.98,37959320,1144928065.95,2,2.004,1,0.7338,0
2025-12-30,sh.600570,30.2,30.58,30.08,30.27,30.2,40370457,1224230407.56,2,2.1313,1,0.2318,0
2025-12-31,sh.600570,30.26,30.42,30.03,30.15,30.27,29780638,900364022.1,2,1.5723,1,-0.3964,0
2026-01-05,sh.600570,30.18,30.75,29.9,30.74,30.15,43819364,1335181666.48,2,2.3134,1,1.9569,0
2026-01-06,sh.600570,30.86,31.75,30.61,31.59,30.74,66535820,2080464502.47,2,3.5127,1,2.7651,0
2026-01-07,sh.600570,31.52,31.52,30.82,30.96,31.59,56108544,1745676454.59,2,2.9622,1,-1.9943,0
2026-01-08,sh.600570,30.83,31.13,30.7,30.88,30.96,32116157,992732826.71,2,1.6956,1,-0.2584,0
2026-01-09,sh.600570,30.86,31.28,30.69,31.26,30.88,47791655,1483235353.95,2,2.5231,1,1.2306,0
2026-01-12,sh.600570,31.7,33.64,31.62,33.42,31.26,111648473,3658088435.42,2,5.8944,1,6.9098,0
2026-01-13,sh.600570,34.39,34.51,32.72,32.89,33.42,108553195,3642662261.04,2,5.731,1,-1.5859,0
2026-01-14,sh.600570,32.71,36.18,32.71,35.13,32.89,251942868,8889744002.24,2,13.3012,1,6.8106,0
2026-01-15,sh.600570,34.3,35.84,33.9,34.24,35.13,147228601,5094742287.6,2,7.7729,1,-2.5334,0
2026-01-16,sh.600570,34.05,34.84,33.08,33.2,34.24,91815421,3091644619.76,2,4.8474,1,-3.0374,0
2026-01-19,sh.600570,32.93,33.12,32.5,32.84,33.2,60519787,1981382384.25,2,3.1951,1,-1.0843,0
2026-01-20,sh.600570,33.17,33.39,32.03,32.4,32.84,56214851,1832189235.05,2,2.9678,1,-1.3398,0
2026-01-21,sh.600570,32.2,32.78,32.17,32.31,32.4,43126892,1399398117.26,2,2.2769,1,-0.2778,0
2026-01-22,sh.600570,32.5,32.96,32.1,32.26,32.31,55820276,1815024478.17,2,2.947,1,-0.1548,0
2026-01-23,sh.600570,32.45,32.76,32.39,32.7,32.26,49826485,1624884996.22,2,2.6306,1,1.3639,0
2026-01-26,sh.600570,32.75,32.83,31.77,32.11,32.7,54915962,1770023339.54,2,2.8993,1,-1.8043,0
2026-01-27,sh.600570,32.39,32.92,31.85,32.66,32.11,51664629,1677480603.45,2,2.7276,1,1.7129,0
2026-01-28,sh.600570,32.67,32.8,32.23,32.27,32.66,36871425,1193977531.86,2,1.9466,1,-1.1941,0
2026-01-29,sh.600570,32.01,32.78,31.32,32.27,32.27,50589557,1631747088.76,2,2.6709,1,0.0,0
2026-01-30,sh.600570,31.95,32.11,31.0,31.05,32.27,52834097,1655168176.52,2,2.7894,1,-3.7806,0
2026-02-02,sh.600570,30.9,31.26,30.17,30.17,31.05,37443818,1152162549.02,2,1.9768,1,-2.8341,0
2026-02-03,sh.600570,30.49,30.67,30.11,30.65,30.17,28022856,853560174.36,2,1.4795,1,1.591,0
2026-02-04,sh.600570,30.35,30.57,29.82,30.44,30.65,35041639,1057202660.47,2,1.85,1,-0.6852,0
