date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-10,sh.601058,17.24,17.99,17.19,17.94,17.29,44061392,785138281.93,2,1.34,1,3.7594,0
2025-12-11,sh.601058,17.9,18.04,17.59,17.63,17.94,25045767,444847250.44,2,0.7617,1,-1.728,0
2025-12-12,sh.601058,17.7,18.05,17.53,17.9,17.63,35688531,638018860.99,2,1.0854,1,1.5315,0
2025-12-15,sh.601058,17.88,17.88,17.33,17.42,17.9,32554467,569333821.47,2,0.9901,1,-2.6816,0
2025-12-16,sh.601058,17.45,17.49,17.14,17.38,17.42,26476164,457808725.52,2,0.8052,1,-0.2296,0
2025-12-17,sh.601058,17.47,17.64,17.26,17.48,17.38,19026811,331711458.65,2,0.5787,1,0.5754,0
2025-12-18,sh.601058,17.51,17.57,17.31,17.33,17.48,10829000,188716327.0,2,0.3293,1,-0.8581,0
2025-12-19,sh.601058,17.33,17.46,16.65,16.99,17.33,46031519,780039533.79,2,1.3999,1,-1.9619,0
2025-12-22,sh.601058,17.01,17.06,16.75,16.82,16.99,37599489,633889413.78,2,1.1435,1,-1.0006,0
2025-12-23,sh.601058,16.85,16.85,16.38,16.45,16.82,30650449,505993061.34,2,0.9322,1,-2.1998,0
2025-12-24,sh.601058,16.52,16.58,16.17,16.3,16.45,20989369,341932644.87,2,0.6383,1,-0.9119,0
2025-12-25,sh.601058,16.25,16.32,16.09,16.22,16.3,22898255,370411226.78,2,0.6964,1,-0.4908,0
2025-12-26,sh.601058,16.25,16.4,16.15,16.38,16.22,30417384,495843786.54,2,0.9251,1,0.9864,0
2025-12-29,sh.601058,16.71,16.9,15.96,16.05,16.38,55858702,906696102.32,2,1.6988,1,-2.0147,0
2025-12-30,sh.601058,15.93,16.47,15.81,16.43,16.05,41927236,678791952.51,2,1.2751,1,2.3676,0
2025-12-31,sh.601058,16.34,16.4,16.11,16.18,16.43,20610000,334423203.94,2,0.6268,1,-1.5216,0
2026-01-05,sh.601058,16.38,16.77,16.23,16.55,16.18,36878730,607857922.51,2,1.1216,1,2.2868,0
2026-01-06,sh.601058,16.44,16.59,16.16,16.43,16.55,41420057,677193360.46,2,1.2597,1,-0.7251,0
2026-01-07,sh.601058,16.49,16.88,16.36,16.8,16.43,42339234,705450426.59,2,1.2877,1,2.252,0
2026-01-08,sh.601058,16.61,16.65,16.12,16.3,16.8,32196646,526051406.79,2,0.9792,1,-2.9762,0
2026-01-09,sh.601058,16.31,16.35,16.04,16.19,16.3,26289098,424150627.55,2,0.7995,1,-0.6748,0
2026-01-12,sh.601058,16.2,16.2,15.95,16.04,16.19,28264440,453406514.4,2,0.8596,1,-0.9265,0
2026-01-13,sh.601058,16.04,16.04,15.48,15.53,16.04,63318414,994754981.04,2,1.9257,1,-3.1796,0
2026-01-14,sh.601058,15.63,15.7,15.29,15.39,15.53,41871282,647266921.22,2,1.2734,1,-0.9015,0
2026-01-15,sh.601058,15.42,15.59,15.3,15.42,15.39,37620618,580947311.8,2,1.1441,1,0.1949,0
2026-01-16,sh.601058,15.46,15.89,15.4,15.76,15.42,44083748,690948481.95,2,1.3407,1,2.2049,0
2026-01-19,sh.601058,15.74,16.6,15.68,16.29,15.76,53582956,870749383.3,2,1.6296,1,3.3629,0
2026-01-20,sh.601058,16.4,16.57,16.19,16.5,16.29,29845820,489225440.82,2,0.9077,1,1.2891,0
2026-01-21,sh.601058,16.5,16.74,16.25,16.47,16.5,33931770,559842102.2,2,1.032,1,-0.1818,0
2026-01-22,sh.601058,16.47,16.55,16.14,16.4,16.47,31101187,508107552.58,2,0.9459,1,-0.425,0
2026-01-23,sh.601058,16.35,16.5,15.79,15.89,16.4,37777105,607047852.14,2,1.1489,1,-3.1098,0
2026-01-26,sh.601058,15.91,16.18,15.82,15.89,15.89,33157390,529416012.33,2,1.0084,1,0.0,0
2026-01-27,sh.601058,15.85,15.99,15.6,15.61,15.89,30273832,476830070.1,2,0.9207,1,-1.7621,0
2026-01-28,sh.601058,15.72,16.55,15.72,16.28,15.61,63760471,1035522740.78,2,1.9391,1,4.2921,0
2026-01-29,sh.601058,16.28,16.46,15.92,16.04,16.28,28900200,464839711.0,2,0.8789,1,-1.4742,0
2026-01-30,sh.601058,16.0,16.35,15.67,15.85,16.04,38204565,608041201.88,2,1.1619,1,-1.1845,0
2026-02-02,sh.601058,15.7,15.88,15.49,15.55,15.85,30022514,471146288.61,2,0.9131,1,-1.8927,0
2026-02-03,sh.601058,15.7,16.1,15.58,16.0,15.55,35888416,570428547.68,2,1.0915,1,2.8939,0
2026-02-04,sh.601058,16.15,16.84,16.0,16.65,16.0,41956206,694840406.0,2,1.276,1,4.0625,0
