date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2026-01-13,sh.600010,2.68,2.68,2.58,2.61,2.69,1009669806,2653148802.11,2,3.2175,1,-2.974,0
2026-01-14,sh.600010,2.59,2.64,2.53,2.54,2.61,1250794689,3237465214.26,2,3.9859,1,-2.682,0
2026-01-15,sh.600010,2.54,2.6,2.53,2.54,2.54,760268773,1948069070.39,2,2.4227,1,0.0,0
2026-01-16,sh.600010,2.55,2.6,2.48,2.5,2.54,1150444599,2913118180.23,2,3.6661,1,-1.5748,0
2026-01-19,sh.600010,2.25,2.41,2.25,2.37,2.5,2097965611,4917868879.27,2,6.6855,1,-5.2,0
2026-01-20,sh.600010,2.33,2.4,2.31,2.37,2.37,1287090864,3021951266.42,2,4.1015,1,0.0,0
2026-01-21,sh.600010,2.36,2.5,2.36,2.43,2.37,1298251324,3166385403.36,2,4.1371,1,2.5316,0
2026-01-22,sh.600010,2.44,2.63,2.43,2.49,2.43,2235893752,5653310243.94,2,7.125,1,2.4691,0
2026-01-23,sh.600010,2.49,2.58,2.47,2.58,2.49,1337620653,3381855860.54,2,4.2625,1,3.6145,0
2026-01-26,sh.600010,2.59,2.62,2.54,2.57,2.58,1065841692,2747354635.39,2,3.3965,1,-0.3876,0
2026-01-27,sh.600010,2.57,2.62,2.5,2.54,2.57,956197546,2428994676.54,2,3.0471,1,-1.1673,0
2026-01-28,sh.600010,2.53,2.63,2.48,2.6,2.54,1471757813,3769882211.56,2,4.69,1,2.3622,0
2026-01-29,sh.600010,2.62,2.74,2.57,2.68,2.6,2532542582,6736208668.91,2,8.0704,1,3.0769,0
2026-01-30,sh.600010,2.6,2.6,2.43,2.51,2.68,2106351949,5258026036.83,2,6.7122,1,-6.3433,0
2026-02-02,sh.600010,2.42,2.45,2.34,2.36,2.51,1256493049,3012269333.89,2,4.004,1,-5.9761,0
2026-02-03,sh.600010,2.39,2.46,2.36,2.45,2.36,907998551,2180252972.78,2,2.8935,1,3.8136,0
2026-02-04,sh.600010,2.44,2.47,2.43,2.46,2.45,666459551,1634033579.42,2,2.1238,1,0.4082,0
