date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-02,sh.600482,20.13,20.31,20.01,20.1,20.17,15838355,319610310.1,2,0.7028,1,-0.3471,0
2025-12-03,sh.600482,20.1,20.12,19.76,19.79,20.1,23020959,458338205.29,2,1.0215,1,-1.5423,0
2025-12-04,sh.600482,19.78,19.83,19.41,19.47,19.79,17508194,343081645.5,2,0.7769,1,-1.617,0
2025-12-05,sh.600482,19.49,19.65,19.44,19.63,19.47,14968286,292613914.38,2,0.6642,1,0.8218,0
2025-12-08,sh.600482,19.65,20.09,19.65,19.8,19.63,24433519,487090521.67,2,1.0842,1,0.866,0
2025-12-09,sh.600482,20.0,20.81,20.0,20.39,19.8,50331914,1030799057.72,2,2.2335,1,2.9798,0
2025-12-10,sh.600482,20.23,20.44,20.12,20.39,20.39,18697669,379149785.01,2,0.8297,1,0.0,0
2025-12-11,sh.600482,20.41,20.53,20.1,20.15,20.39,12827272,260218792.62,2,0.5692,1,-1.177,0
2025-12-12,sh.600482,20.18,20.72,20.13,20.52,20.15,22702087,464913898.24,2,1.0074,1,1.8362,0
2025-12-15,sh.600482,20.56,20.61,20.22,20.24,20.52,15930163,324997130.49,2,0.7069,1,-1.3645,0
2025-12-16,sh.600482,20.14,20.18,19.51,19.62,20.24,24183284,476595102.5,2,1.0731,1,-3.0632,0
2025-12-17,sh.600482,19.56,20.09,19.45,20.09,19.62,22779777,449393641.95,2,1.0108,1,2.3955,0
2025-12-18,sh.600482,19.93,20.26,19.83,20.08,20.09,12651182,253436193.9,2,0.5614,1,-0.0498,0
2025-12-19,sh.600482,20.05,20.4,20.04,20.3,20.08,13864703,281256463.81,2,0.6152,1,1.0956,0
2025-12-22,sh.600482,20.5,20.53,20.3,20.4,20.3,14664523,299613141.55,2,0.6507,1,0.4926,0
2025-12-23,sh.600482,20.41,20.5,20.25,20.33,20.4,10692100,217473276.5,2,0.4745,1,-0.3431,0
2025-12-24,sh.600482,20.3,20.69,20.21,20.68,20.33,19749621,405603762.24,2,0.8764,1,1.7216,0
2025-12-25,sh.600482,20.6,20.98,20.55,20.93,20.68,23495460,489416638.27,2,1.0426,1,1.2089,0
2025-12-26,sh.600482,20.89,20.98,20.66,20.93,20.93,22450243,468074526.46,2,0.9962,1,0.0,0
2025-12-29,sh.600482,20.93,21.31,20.91,20.99,20.93,22935681,483850642.4,2,1.0178,1,0.2867,0
2025-12-30,sh.600482,21.0,21.11,20.66,20.8,20.99,19704735,411617533.19,2,0.8744,1,-0.9052,0
2025-12-31,sh.600482,20.88,20.92,20.66,20.7,20.8,16496025,342516265.18,2,0.732,1,-0.4808,0
2026-01-05,sh.600482,20.85,22.15,20.85,21.81,20.7,50812585,1094750785.23,2,2.2547,1,5.3623,0
2026-01-06,sh.600482,21.78,23.68,21.68,23.27,21.81,75225517,1707883724.41,2,3.338,1,6.6942,0
2026-01-07,sh.600482,23.11,23.23,22.59,22.73,23.27,40422686,924398574.69,2,1.7937,1,-2.3206,0
2026-01-08,sh.600482,22.63,23.87,22.58,23.58,22.73,59411660,1391325586.67,2,2.6363,1,3.7396,0
2026-01-09,sh.600482,23.63,23.85,23.33,23.53,23.58,40344276,951651221.83,2,1.7902,1,-0.212,0
2026-01-12,sh.600482,23.48,23.74,23.35,23.55,23.53,37464066,882342385.04,2,1.6624,1,0.085,0
2026-01-13,sh.600482,23.49,24.7,23.01,24.24,23.55,60395667,1446588581.43,2,2.68,1,2.9299,0
2026-01-14,sh.600482,24.15,25.75,24.1,24.92,24.24,74658844,1863459236.83,2,3.3129,1,2.8053,0
2026-01-15,sh.600482,24.79,26.0,24.73,25.16,24.92,51504714,1299410813.68,2,2.2854,1,0.9631,0
2026-01-16,sh.600482,25.16,25.44,24.56,24.63,25.16,36822736,917384394.32,2,1.634,1,-2.1065,0
2026-01-19,sh.600482,24.5,25.19,24.48,24.84,24.63,29167992,724947363.06,2,1.2943,1,0.8526,0
2026-01-20,sh.600482,24.85,25.5,24.71,25.37,24.84,35234203,886066488.87,2,1.5635,1,2.1337,0
2026-01-21,sh.600482,25.16,25.94,24.97,25.33,25.37,40553708,1032023435.72,2,1.7995,1,-0.1577,0
2026-01-22,sh.600482,25.46,27.77,25.4,27.18,25.33,68724489,1835151244.56,2,3.0495,1,7.3036,0
2026-01-23,sh.600482,27.0,28.79,26.3,26.6,27.18,71431336,1947450044.15,2,3.1697,1,-2.1339,0
2026-01-26,sh.600482,26.65,27.8,26.36,26.95,26.6,51226699,1380497640.77,2,2.2731,1,1.3158,0
2026-01-27,sh.600482,26.71,26.98,26.39,26.75,26.95,34126690,910368486.57,2,1.5143,1,-0.7421,0
2026-01-28,sh.600482,26.92,28.09,26.69,27.5,26.75,53310450,1473841637.46,2,2.3656,1,2.8037,0
2026-01-29,sh.600482,27.5,27.7,26.11,26.31,27.5,43193208,1147790441.2,2,1.9166,1,-4.3273,0
2026-01-30,sh.600482,26.16,26.62,25.32,26.08,26.31,40733461,1060650556.52,2,1.8075,1,-0.8742,0
2026-02-02,sh.600482,25.96,26.32,25.61,25.61,26.08,30721831,794214056.82,2,1.3632,1,-1.8021,0
2026-02-03,sh.600482,26.12,27.53,25.99,27.42,25.61,44093764,1189333159.79,2,1.9566,1,7.0676,0
2026-02-04,sh.600482,27.29,28.03,27.26,27.77,27.42,34407777,953069663.6,2,1.5268,1,1.2764,0
