date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-05,sh.601021,54.93,55.34,54.77,55.2,55.07,2631251,144996849.2,2,0.269,1,0.2361,0
2025-12-08,sh.601021,55.39,55.46,53.76,54.42,55.2,6259502,339475757.98,2,0.6398,1,-1.413,0
2025-12-09,sh.601021,54.33,54.5,53.14,53.27,54.42,6316900,338477115.41,2,0.6457,1,-2.1132,0
2025-12-10,sh.601021,53.17,53.63,52.9,53.4,53.27,3669220,195894394.4,2,0.375,1,0.244,0
2025-12-11,sh.601021,53.34,53.39,52.51,52.64,53.4,3552101,187993899.18,2,0.3631,1,-1.4232,0
2025-12-12,sh.601021,52.66,52.88,52.01,52.41,52.64,9246079,485147530.73,2,0.9451,1,-0.4369,0
2025-12-15,sh.601021,52.25,52.66,52.17,52.42,52.41,4122336,216115364.67,2,0.4214,1,0.0191,0
2025-12-16,sh.601021,52.59,53.95,52.59,53.72,52.42,6355001,339617766.97,2,0.6496,1,2.48,0
2025-12-17,sh.601021,54.0,55.08,53.61,54.5,53.72,8347299,455719049.44,2,0.8532,1,1.452,0
2025-12-18,sh.601021,54.3,55.9,54.08,55.45,54.5,5858698,323108719.99,2,0.5988,1,1.7431,0
2025-12-19,sh.601021,55.42,55.79,54.68,55.79,55.45,3520525,194944075.98,2,0.3598,1,0.6132,0
2025-12-22,sh.601021,55.58,56.85,55.58,56.12,55.79,5747364,322930311.01,2,0.5875,1,0.5915,0
2025-12-23,sh.601021,56.1,56.65,55.56,56.36,56.12,4621226,260008026.67,2,0.4724,1,0.4277,0
2025-12-24,sh.601021,56.6,56.6,55.0,55.55,56.36,4505912,249927593.65,2,0.4606,1,-1.4372,0
2025-12-25,sh.601021,55.42,56.54,55.11,56.36,55.55,3717328,208293788.68,2,0.38,1,1.4581,0
2025-12-26,sh.601021,56.29,56.58,55.58,56.45,56.36,4115133,231559372.95,2,0.4206,1,0.1597,0
2025-12-29,sh.601021,56.43,58.43,56.2,58.43,56.45,7041450,407324098.21,2,0.7197,1,3.5075,0
2025-12-30,sh.601021,57.99,58.5,56.93,57.6,58.43,5611250,322317480.15,2,0.5736,1,-1.4205,0
2025-12-31,sh.601021,57.57,59.75,57.29,59.5,57.6,6877478,403893735.52,2,0.703,1,3.2986,0
2026-01-05,sh.601021,59.3,59.8,58.05,59.21,59.5,5637422,332564952.45,2,0.5762,1,-0.4874,0
2026-01-06,sh.601021,59.0,59.85,58.33,58.67,59.21,5222831,308074458.75,2,0.5338,1,-0.912,0
2026-01-07,sh.601021,58.6,60.37,58.5,59.04,58.67,6390350,379157250.82,2,0.6532,1,0.6306,0
2026-01-08,sh.601021,59.51,59.8,58.21,59.43,59.04,5251983,310454170.02,2,0.5368,1,0.6606,0
2026-01-09,sh.601021,59.47,59.47,57.75,58.32,59.43,4830429,281142614.68,2,0.4937,1,-1.8677,0
2026-01-12,sh.601021,58.18,59.85,57.9,58.82,58.32,6832750,403565711.45,2,0.6984,1,0.8573,0
2026-01-13,sh.601021,58.5,58.74,57.2,57.72,58.82,5160403,298946479.89,2,0.5275,1,-1.8701,0
2026-01-14,sh.601021,57.7,57.72,56.81,57.49,57.72,6324276,361686912.2,2,0.6464,1,-0.3985,0
2026-01-15,sh.601021,57.49,57.97,56.73,57.0,57.49,5145114,294641987.5,2,0.5259,1,-0.8523,0
2026-01-16,sh.601021,57.1,57.49,55.8,56.28,57.0,7522998,424187141.98,2,0.769,1,-1.2632,0
2026-01-19,sh.601021,56.28,58.8,56.13,58.46,56.28,7590820,440871086.49,2,0.7759,1,3.8735,0
2026-01-20,sh.601021,58.6,59.6,57.84,58.99,58.46,4723864,278015392.86,2,0.4828,1,0.9066,0
2026-01-21,sh.601021,59.0,59.47,58.3,58.8,58.99,5508973,324011449.87,2,0.5631,1,-0.3221,0
2026-01-22,sh.601021,58.8,59.66,58.39,58.83,58.8,4213916,248626059.12,2,0.4307,1,0.051,0
2026-01-23,sh.601021,58.83,59.33,57.82,58.1,58.83,4513964,264066464.92,2,0.4614,1,-1.2409,0
2026-01-26,sh.601021,58.12,59.21,57.84,58.13,58.1,5087181,297028126.43,2,0.52,1,0.0516,0
2026-01-27,sh.601021,58.16,58.58,56.91,57.01,58.13,4941002,284572701.72,2,0.505,1,-1.9267,0
2026-01-28,sh.601021,57.02,57.16,55.85,56.09,57.01,5980069,336753872.84,2,0.6113,1,-1.6138,0
2026-01-29,sh.601021,56.03,56.4,55.29,55.95,56.09,4235096,236229600.06,2,0.4329,1,-0.2496,0
2026-01-30,sh.601021,55.97,56.65,55.69,56.23,55.95,4271899,240258709.21,2,0.4367,1,0.5004,0
2026-02-02,sh.601021,56.09,57.43,55.14,55.21,56.23,6308696,353795385.42,2,0.6448,1,-1.814,0
2026-02-03,sh.601021,55.85,56.35,54.83,55.8,55.21,3570549,198344280.41,2,0.365,1,1.0686,0
2026-02-04,sh.601021,55.88,59.26,55.51,58.9,55.8,7380305,429516937.55,2,0.7544,1,5.5556,0
