date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-09,sh.600436,169.1,169.29,167.48,167.53,169.34,1361825,228702895.85,2,0.2257,1,-1.0689,0
2025-12-10,sh.600436,168.0,173.9,167.57,173.17,167.53,4357822,749015233.37,2,0.7223,1,3.3666,0
2025-12-11,sh.600436,173.17,173.19,171.01,171.5,173.17,2126939,365276219.55,2,0.3525,1,-0.9644,0
2025-12-12,sh.600436,171.68,172.13,169.28,170.88,171.5,2301275,391612997.56,2,0.3814,1,-0.3615,0
2025-12-15,sh.600436,170.64,172.48,170.0,172.21,170.88,1946911,333866077.03,2,0.3227,1,0.7783,0
2025-12-16,sh.600436,171.9,172.21,170.56,170.86,172.21,1254882,214761374.46,2,0.208,1,-0.7839,0
2025-12-17,sh.600436,170.86,171.7,169.43,171.28,170.86,1459769,248638020.86,2,0.242,1,0.2458,0
2025-12-18,sh.600436,170.7,173.85,170.55,172.65,171.28,1960504,338932617.14,2,0.325,1,0.7999,0
2025-12-19,sh.600436,172.44,173.55,172.02,173.55,172.65,1550532,268546635.89,2,0.257,1,0.5213,0
2025-12-22,sh.600436,173.54,173.54,171.27,171.98,173.55,1786988,308076851.77,2,0.2962,1,-0.9046,0
2025-12-23,sh.600436,171.98,171.98,169.86,170.0,171.98,1818735,309737683.59,2,0.3015,1,-1.1513,0
2025-12-24,sh.600436,169.9,170.46,169.0,169.81,170.0,1905479,323183020.29,2,0.3158,1,-0.1118,0
2025-12-25,sh.600436,169.8,170.46,169.58,170.24,169.81,1167797,198476115.21,2,0.1936,1,0.2532,0
2025-12-26,sh.600436,170.24,170.98,169.9,170.2,170.24,1109325,188925799.05,2,0.1839,1,-0.0235,0
2025-12-29,sh.600436,170.0,170.6,169.0,170.31,170.2,1841684,312135145.02,2,0.3053,1,0.0646,0
2025-12-30,sh.600436,169.73,170.2,168.8,169.1,170.31,1165368,197163550.34,2,0.1932,1,-0.7105,0
2025-12-31,sh.600436,168.98,169.2,167.68,168.78,169.1,1719860,289390031.87,2,0.2851,1,-0.1892,0
2026-01-05,sh.600436,168.75,170.53,168.35,170.29,168.78,2047757,347632575.37,2,0.3394,1,0.8947,0
2026-01-06,sh.600436,170.1,171.58,169.7,171.55,170.29,2186162,373667647.19,2,0.3624,1,0.7399,0
2026-01-07,sh.600436,171.55,171.71,170.1,170.18,171.55,1791396,305908019.19,2,0.2969,1,-0.7986,0
2026-01-08,sh.600436,170.19,172.83,169.51,171.72,170.18,2024226,346358407.18,2,0.3355,1,0.9049,0
2026-01-09,sh.600436,171.72,173.3,171.34,172.01,171.72,2215577,381449801.05,2,0.3672,1,0.1689,0
2026-01-12,sh.600436,172.02,173.8,171.6,173.28,172.01,2613995,451985588.68,2,0.4333,1,0.7383,0
2026-01-13,sh.600436,173.33,174.4,171.4,171.71,173.28,3264624,564301288.34,2,0.5411,1,-0.906,0
2026-01-14,sh.600436,171.72,173.8,169.41,169.47,171.71,3827641,657003996.85,2,0.6344,1,-1.3045,0
2026-01-15,sh.600436,169.47,172.36,169.1,169.48,169.47,3047035,519086424.07,2,0.505,1,0.0059,0
2026-01-16,sh.600436,169.69,170.03,167.09,168.7,169.48,4054602,681522481.66,2,0.6721,1,-0.4602,0
2026-01-19,sh.600436,167.51,168.6,167.21,167.82,168.7,2308650,387373640.38,2,0.3827,1,-0.5216,0
2026-01-20,sh.600436,167.5,168.3,167.02,167.22,167.82,2139704,358009265.77,2,0.3547,1,-0.3575,0
2026-01-21,sh.600436,167.2,167.46,166.02,166.08,167.22,2831044,472342704.36,2,0.4692,1,-0.6817,0
2026-01-22,sh.600436,166.08,166.66,164.03,164.42,166.08,3896520,643097195.83,2,0.6458,1,-0.9995,0
2026-01-23,sh.600436,164.4,164.65,162.09,162.25,164.42,4899764,799634941.69,2,0.8121,1,-1.3198,0
2026-01-26,sh.600436,162.25,162.25,159.51,160.3,162.25,4850317,778369179.22,2,0.8039,1,-1.2018,0
2026-01-27,sh.600436,160.36,160.4,157.4,157.5,160.3,4027368,637374144.83,2,0.6675,1,-1.7467,0
2026-01-28,sh.600436,158.9,161.24,155.77,156.1,157.5,8171043,1288282575.63,2,1.3544,1,-0.8889,0
2026-01-29,sh.600436,156.08,169.54,153.26,166.8,156.1,13505955,2181835322.77,2,2.2386,1,6.8546,0
2026-01-30,sh.600436,164.0,164.0,160.01,160.4,166.8,6339686,1022968840.4,2,1.0508,1,-3.8369,0
2026-02-02,sh.600436,159.98,164.56,159.7,160.4,160.4,3577804,580125493.71,2,0.593,1,0.0,0
2026-02-03,sh.600436,160.4,161.9,159.76,160.7,160.4,2426228,389267247.12,2,0.4021,1,0.187,0
2026-02-04,sh.600436,160.97,164.5,159.78,163.89,160.7,3812107,619103244.51,2,0.6319,1,1.9851,0
