date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-22,sh.600011,7.83,7.85,7.73,7.84,7.82,51555380,402134681.89,2,0.4688,1,0.2558,0
2025-12-23,sh.600011,7.84,7.99,7.82,7.93,7.84,61242740,485747826.77,2,0.5569,1,1.148,0
2025-12-24,sh.600011,7.92,7.99,7.84,7.98,7.93,39582102,313527749.83,2,0.3599,1,0.6305,0
2025-12-25,sh.600011,7.96,8.06,7.92,7.99,7.98,40032553,320132767.88,2,0.364,1,0.1253,0
2025-12-26,sh.600011,7.98,8.13,7.94,8.09,7.99,58403350,470791665.16,2,0.5311,1,1.2516,0
2025-12-29,sh.600011,8.07,8.09,7.62,7.68,8.09,159095874,1236341530.23,2,1.4466,1,-5.068,0
2025-12-30,sh.600011,7.62,7.67,7.36,7.39,7.68,130971529,980821118.69,2,1.1909,1,-3.776,0
2025-12-31,sh.600011,7.38,7.5,7.36,7.46,7.39,73588244,548146496.58,2,0.6691,1,0.9472,0
2026-01-05,sh.600011,7.46,7.52,7.38,7.42,7.46,75594440,560173048.22,2,0.6874,1,-0.5362,0
2026-01-06,sh.600011,7.42,7.45,7.39,7.44,7.42,77939110,577831653.9,2,0.7087,1,0.2695,0
2026-01-07,sh.600011,7.42,7.48,7.4,7.42,7.44,59927665,445939871.59,2,0.5449,1,-0.2688,0
2026-01-08,sh.600011,7.42,7.45,7.38,7.39,7.42,56199450,415485568.7,2,0.511,1,-0.4043,0
2026-01-09,sh.600011,7.4,7.41,7.35,7.38,7.39,53940338,397452082.04,2,0.4905,1,-0.1353,0
2026-01-12,sh.600011,7.36,7.4,7.32,7.39,7.38,59971272,441973035.65,2,0.5453,1,0.1355,0
2026-01-13,sh.600011,7.39,7.45,7.38,7.42,7.39,67711768,502442411.22,2,0.6157,1,0.406,0
2026-01-14,sh.600011,7.42,7.44,7.33,7.34,7.42,85087181,628625971.72,2,0.7737,1,-1.0782,0
2026-01-15,sh.600011,7.33,7.41,7.32,7.4,7.34,60331446,445553463.31,2,0.5486,1,0.8174,0
2026-01-16,sh.600011,7.44,7.61,7.4,7.46,7.4,116742331,875155291.64,2,1.0615,1,0.8108,0
2026-01-19,sh.600011,7.42,7.53,7.4,7.49,7.46,70525132,526706186.36,2,0.6413,1,0.4021,0
2026-01-20,sh.600011,7.46,7.54,7.41,7.54,7.49,82437815,616005484.33,2,0.7496,1,0.6676,0
2026-01-21,sh.600011,7.52,7.52,7.4,7.44,7.54,82926700,618072350.0,2,0.754,1,-1.3263,0
2026-01-22,sh.600011,7.46,7.5,7.41,7.42,7.44,68577056,510503210.89,2,0.6236,1,-0.2688,0
2026-01-23,sh.600011,7.43,7.43,7.33,7.35,7.42,80992343,596808275.7,2,0.7364,1,-0.9434,0
2026-01-26,sh.600011,7.35,7.43,7.32,7.39,7.35,83199587,614055680.09,2,0.7565,1,0.5442,0
2026-01-27,sh.600011,7.39,7.4,7.19,7.2,7.39,87073784,631867998.29,2,0.7917,1,-2.571,0
2026-01-28,sh.600011,7.18,7.22,7.04,7.07,7.2,114513445,815417625.4,2,1.0412,1,-1.8056,0
2026-01-29,sh.600011,7.07,7.09,6.94,7.07,7.07,110805140,774805698.8,2,1.0075,1,0.0,0
2026-01-30,sh.600011,7.05,7.1,6.98,7.06,7.07,56411681,397739739.43,2,0.5129,1,-0.1414,0
2026-02-02,sh.600011,7.02,7.07,6.84,6.85,7.06,94265300,655439507.26,2,0.8571,1,-2.9745,0
2026-02-03,sh.600011,6.87,6.91,6.79,6.85,6.85,61840638,422535476.32,2,0.5623,1,0.0,0
2026-02-04,sh.600011,6.84,6.96,6.83,6.96,6.85,64645069,447390472.16,2,0.5878,1,1.6058,0
