date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-05,sh.600031,20.94,21.35,20.9,21.3,20.97,81925980,1735578568.11,2,0.9667,1,1.5737,0
2025-12-08,sh.600031,21.43,21.63,21.03,21.23,21.3,65289833,1387091453.31,2,0.7704,1,-0.3286,0
2025-12-09,sh.600031,21.15,21.43,21.04,21.18,21.23,41468064,880482630.09,2,0.4893,1,-0.2355,0
2025-12-10,sh.600031,21.17,21.55,21.03,21.47,21.18,51653148,1101970963.23,2,0.6095,1,1.3692,0
2025-12-11,sh.600031,21.45,21.61,21.03,21.09,21.47,50144032,1065449732.11,2,0.5917,1,-1.7699,0
2025-12-12,sh.600031,21.19,21.39,21.09,21.32,21.09,53330151,1133708871.64,2,0.6293,1,1.0906,0
2025-12-15,sh.600031,21.31,21.57,21.06,21.07,21.32,44677139,953351180.0,2,0.5272,1,-1.1726,0
2025-12-16,sh.600031,21.04,21.04,20.62,20.76,21.07,42009714,871662048.8,2,0.4957,1,-1.4713,0
2025-12-17,sh.600031,20.79,21.19,20.63,21.07,20.76,48258808,1009487661.05,2,0.5695,1,1.4933,0
2025-12-18,sh.600031,20.9,21.18,20.7,21.0,21.07,38853047,814278685.7,2,0.4585,1,-0.3322,0
2025-12-19,sh.600031,20.99,21.5,20.95,21.24,21.0,52237337,1112538569.8,2,0.6164,1,1.1429,0
2025-12-22,sh.600031,21.3,21.38,20.86,20.89,21.24,58059980,1217614338.34,2,0.6851,1,-1.6478,0
2025-12-23,sh.600031,20.85,20.93,20.44,20.68,20.89,52012927,1073099528.52,2,0.6138,1,-1.0053,0
2025-12-24,sh.600031,20.69,20.9,20.56,20.8,20.68,31632194,656559449.88,2,0.3733,1,0.5803,0
2025-12-25,sh.600031,20.8,20.86,20.62,20.67,20.8,32538096,673161074.14,2,0.384,1,-0.625,0
2025-12-26,sh.600031,20.63,21.28,20.6,21.17,20.67,71579945,1510717076.14,2,0.8447,1,2.419,0
2025-12-29,sh.600031,21.18,21.2,20.65,20.72,21.17,65095251,1359665248.01,2,0.7681,1,-2.1256,0
2025-12-30,sh.600031,20.67,21.35,20.67,21.04,20.72,75035501,1579009501.41,2,0.8854,1,1.5444,0
2025-12-31,sh.600031,21.11,21.25,20.93,21.13,21.04,40359713,852648571.05,2,0.4763,1,0.4278,0
2026-01-05,sh.600031,21.11,21.35,21.01,21.26,21.13,77539132,1644294320.48,2,0.915,1,0.6152,0
2026-01-06,sh.600031,21.25,22.0,21.21,21.88,21.26,87727241,1908331972.82,2,1.0352,1,2.9163,0
2026-01-07,sh.600031,21.88,21.95,21.62,21.73,21.88,58527999,1271827412.72,2,0.6906,1,-0.6856,0
2026-01-08,sh.600031,21.72,21.83,21.31,21.43,21.73,51776171,1112300811.24,2,0.611,1,-1.3806,0
2026-01-09,sh.600031,21.57,22.38,21.57,22.28,21.43,110415456,2443638446.76,2,1.3029,1,3.9664,0
2026-01-12,sh.600031,22.32,22.7,22.06,22.56,22.28,93456038,2101257522.14,2,1.1028,1,1.2567,0
2026-01-13,sh.600031,22.7,22.95,22.28,22.62,22.56,93479014,2109570509.57,2,1.1031,1,0.266,0
2026-01-14,sh.600031,22.62,22.79,22.02,22.24,22.62,93230801,2085127429.63,2,1.1001,1,-1.6799,0
2026-01-15,sh.600031,22.15,22.44,22.05,22.25,22.24,57039185,1270363794.36,2,0.6731,1,0.045,0
2026-01-16,sh.600031,22.19,22.54,22.01,22.11,22.25,68487410,1522528862.72,2,0.8082,1,-0.6292,0
2026-01-19,sh.600031,21.98,22.27,21.89,22.1,22.11,71685411,1580368404.28,2,0.8459,1,-0.0452,0
2026-01-20,sh.600031,22.2,22.63,22.13,22.55,22.1,100454143,2252050654.71,2,1.1854,1,2.0362,0
2026-01-21,sh.600031,22.53,22.82,22.41,22.58,22.55,79854638,1803543539.29,2,0.9423,1,0.133,0
2026-01-22,sh.600031,22.61,22.69,22.35,22.61,22.58,64258926,1449180247.7,2,0.7583,1,0.1329,0
2026-01-23,sh.600031,22.71,23.23,22.62,22.98,22.61,99390105,2289537683.87,2,1.1728,1,1.6364,0
2026-01-26,sh.600031,23.03,23.42,22.8,23.05,22.98,99202230,2292568806.59,2,1.1706,1,0.3046,0
2026-01-27,sh.600031,23.04,23.32,22.68,22.83,23.05,76637685,1762462322.85,2,0.9043,1,-0.9544,0
2026-01-28,sh.600031,22.78,22.78,22.18,22.25,22.83,109257224,2446751981.98,2,1.2893,1,-2.5405,0
2026-01-29,sh.600031,22.45,22.45,21.75,22.12,22.25,95732630,2106219722.57,2,1.1297,1,-0.5843,0
2026-01-30,sh.600031,22.08,22.26,21.71,21.92,22.12,62232706,1366315676.03,2,0.7344,1,-0.9042,0
2026-02-02,sh.600031,22.03,22.04,21.3,21.38,21.92,61528219,1331593053.33,2,0.726,1,-2.4635,0
2026-02-03,sh.600031,21.45,23.11,21.44,23.08,21.38,131205673,2942325163.56,2,1.5483,1,7.9514,0
2026-02-04,sh.600031,22.91,23.3,22.8,23.26,23.08,85973256,1988180783.62,2,1.0145,1,0.7799,0
