date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-02,sh.600426,28.17,29.1,28.1,28.66,28.29,16356396,469497053.54,2,0.7717,1,1.3079,0
2025-12-03,sh.600426,28.6,29.27,28.03,29.05,28.66,13299158,383136767.45,2,0.6275,1,1.3608,0
2025-12-04,sh.600426,28.95,29.11,28.45,28.56,29.05,9813086,281714125.54,2,0.463,1,-1.6867,0
2025-12-05,sh.600426,28.45,29.68,28.33,29.39,28.56,14875532,433176416.92,2,0.7019,1,2.9062,0
2025-12-08,sh.600426,29.4,29.48,28.6,28.7,29.39,13258394,382204486.62,2,0.6256,1,-2.3477,0
2025-12-09,sh.600426,28.49,28.9,27.63,27.73,28.7,14817161,414313674.31,2,0.6991,1,-3.3798,0
2025-12-10,sh.600426,27.72,27.75,27.27,27.69,27.73,10475916,288390624.18,2,0.4943,1,-0.1442,0
2025-12-11,sh.600426,27.69,27.98,27.35,27.49,27.69,9976539,275213829.84,2,0.4707,1,-0.7223,0
2025-12-12,sh.600426,27.52,27.87,27.09,27.54,27.49,13945857,383268252.23,2,0.658,1,0.1819,0
2025-12-15,sh.600426,27.58,28.68,27.41,28.13,27.54,18970660,536759514.46,2,0.8951,1,2.1423,0
2025-12-16,sh.600426,28.05,28.5,27.7,28.16,28.13,14853470,417726183.25,2,0.7008,1,0.1066,0
2025-12-17,sh.600426,28.21,29.68,28.02,29.33,28.16,24360810,709409075.59,2,1.1494,1,4.1548,0
2025-12-18,sh.600426,29.38,30.28,29.27,29.69,29.33,25472376,762310456.96,2,1.2018,1,1.2274,0
2025-12-19,sh.600426,29.82,30.2,29.6,29.88,29.69,19527078,582915275.73,2,0.9213,1,0.6399,0
2025-12-22,sh.600426,29.82,30.38,29.73,29.97,29.88,13312933,399927208.44,2,0.6281,1,0.3012,0
2025-12-23,sh.600426,29.97,30.26,29.58,29.83,29.97,11635649,348106337.78,2,0.549,1,-0.4671,0
2025-12-24,sh.600426,29.8,30.87,29.53,30.79,29.83,24334170,739777403.07,2,1.1481,1,3.2182,0
2025-12-25,sh.600426,30.78,31.91,30.6,31.62,30.79,17238348,543668556.02,2,0.8133,1,2.6957,0
2025-12-26,sh.600426,31.67,31.78,30.58,30.85,31.62,21455118,662951868.97,2,1.0123,1,-2.4352,0
2025-12-29,sh.600426,30.72,31.71,30.27,30.93,30.85,19693844,612589512.47,2,0.9292,1,0.2593,0
2025-12-30,sh.600426,30.91,32.28,30.71,31.61,30.93,25343886,801233367.32,2,1.1958,1,2.1985,0
2025-12-31,sh.600426,31.5,31.74,30.98,31.43,31.61,13863788,434376493.11,2,0.6541,1,-0.5694,0
2026-01-05,sh.600426,31.43,31.88,30.91,31.31,31.43,19321103,606191587.7,2,0.9116,1,-0.3818,0
2026-01-06,sh.600426,31.31,33.79,31.31,33.28,31.31,27578105,902558183.1,2,1.3012,1,6.2919,0
2026-01-07,sh.600426,33.24,33.88,32.95,33.21,33.28,13576249,452362798.84,2,0.6406,1,-0.2103,0
2026-01-08,sh.600426,32.84,33.5,32.48,33.1,33.21,13061013,430509272.76,2,0.6162,1,-0.3312,0
2026-01-09,sh.600426,33.07,33.58,32.4,33.26,33.1,16423097,543107508.22,2,0.7749,1,0.4834,0
2026-01-12,sh.600426,33.11,33.34,32.0,32.35,33.26,14809457,480991695.37,2,0.6987,1,-2.736,0
2026-01-13,sh.600426,32.1,33.09,31.51,32.85,32.35,20313986,660633962.84,2,0.9585,1,1.5456,0
2026-01-14,sh.600426,32.73,33.42,32.12,33.29,32.85,23190139,762129663.23,2,1.0942,1,1.3394,0
2026-01-15,sh.600426,33.15,35.0,33.0,34.25,33.29,23898047,817720951.37,2,1.1276,1,2.8837,0
2026-01-16,sh.600426,34.28,34.65,33.77,34.39,34.25,15937689,544424116.38,2,0.752,1,0.4088,0
2026-01-19,sh.600426,34.21,36.31,34.14,36.31,34.39,27932011,999642451.83,2,1.3179,1,5.583,0
2026-01-20,sh.600426,36.51,38.09,36.0,37.96,36.31,36305132,1348608865.61,2,1.7129,1,4.5442,0
2026-01-21,sh.600426,38.01,38.1,36.75,37.22,37.96,25554603,956921999.87,2,1.2057,1,-1.9494,0
2026-01-22,sh.600426,37.62,39.19,36.53,38.67,37.22,25292067,962041959.54,2,1.1933,1,3.8958,0
2026-01-23,sh.600426,38.7,39.19,37.35,37.78,38.67,29332852,1115969917.75,2,1.384,1,-2.3015,0
2026-01-26,sh.600426,37.1,38.68,37.08,37.99,37.78,25107327,950584222.16,2,1.1846,1,0.5558,0
2026-01-27,sh.600426,38.02,38.45,35.7,36.7,37.99,44246671,1629207497.77,2,2.0876,1,-3.3956,0
2026-01-28,sh.600426,36.7,38.45,36.61,37.91,36.7,42558188,1611613069.23,2,2.008,1,3.297,0
2026-01-29,sh.600426,38.15,38.77,37.2,37.7,37.91,28750184,1085773603.24,2,1.3565,1,-0.5539,0
2026-01-30,sh.600426,37.58,38.71,36.5,37.51,37.7,26848165,1003348320.76,2,1.2667,1,-0.504,0
2026-02-02,sh.600426,36.99,37.3,34.06,34.5,37.51,62493043,2204747337.73,2,2.9485,1,-8.0245,0
2026-02-03,sh.600426,35.25,36.73,34.52,36.63,34.5,39873751,1425076356.74,2,1.8813,1,6.1739,0
2026-02-04,sh.600426,36.75,36.88,35.84,36.5,36.63,16179588,588181409.41,2,0.7634,1,-0.3549,0
