date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-03,sh.600958,10.28,10.34,10.18,10.2,10.28,35474703,363474279.24,2,0.4749,1,-0.7782,0
2025-12-04,sh.600958,10.21,10.29,10.14,10.24,10.2,35709602,365131328.67,2,0.4781,1,0.3922,0
2025-12-05,sh.600958,10.26,10.59,10.22,10.53,10.24,96945715,1011151974.3,2,1.2979,1,2.832,0
2025-12-08,sh.600958,10.72,11.04,10.62,10.81,10.53,161803839,1760477480.34,2,2.1662,1,2.6591,0
2025-12-09,sh.600958,10.78,10.79,10.67,10.75,10.81,61473870,659722488.75,2,0.823,1,-0.555,0
2025-12-10,sh.600958,10.7,10.87,10.61,10.83,10.75,63332404,679689864.55,2,0.8479,1,0.7442,0
2025-12-11,sh.600958,10.8,10.83,10.56,10.6,10.83,45701175,487750287.33,2,0.6118,1,-2.1237,0
2025-12-12,sh.600958,10.6,10.67,10.51,10.59,10.6,60662028,641291662.36,2,0.8121,1,-0.0943,0
2025-12-15,sh.600958,10.55,10.94,10.51,10.81,10.59,97335706,1052342739.1,2,1.3031,1,2.0774,0
2025-12-16,sh.600958,10.8,10.88,10.7,10.72,10.81,44756115,482478014.74,2,0.5992,1,-0.8326,0
2025-12-17,sh.600958,10.74,11.14,10.71,11.04,10.72,104810008,1146667915.81,2,1.4032,1,2.9851,0
2025-12-18,sh.600958,10.94,10.99,10.77,10.8,11.04,71627800,775861308.31,2,0.9589,1,-2.1739,0
2025-12-19,sh.600958,10.77,10.9,10.74,10.79,10.8,47117124,509716220.49,2,0.6308,1,-0.0926,0
2025-12-22,sh.600958,10.76,10.83,10.69,10.7,10.79,48228308,517948688.1,2,0.6457,1,-0.8341,0
2025-12-23,sh.600958,10.71,10.86,10.67,10.73,10.7,50877400,547514219.36,2,0.6811,1,0.2804,0
2025-12-24,sh.600958,10.67,10.79,10.67,10.75,10.73,48732088,522481765.04,2,0.6524,1,0.1864,0
2025-12-25,sh.600958,10.74,10.87,10.7,10.83,10.75,50988299,551833949.85,2,0.6826,1,0.7442,0
2025-12-26,sh.600958,10.83,11.14,10.83,10.96,10.83,103703724,1141817500.31,2,1.3884,1,1.2004,0
2025-12-29,sh.600958,10.99,11.11,10.89,10.94,10.96,57932403,635870584.57,2,0.7756,1,-0.1825,0
2025-12-30,sh.600958,10.88,10.96,10.81,10.86,10.94,49617539,539191804.84,2,0.6643,1,-0.7313,0
2025-12-31,sh.600958,10.86,11.05,10.85,10.9,10.86,58953976,645604655.89,2,0.7893,1,0.3683,0
2026-01-05,sh.600958,10.89,11.18,10.87,11.13,10.9,97056721,1075112634.32,2,1.2994,1,2.1101,0
2026-01-06,sh.600958,11.1,11.45,11.1,11.43,11.13,148100643,1679749095.04,2,1.9827,1,2.6954,0
2026-01-07,sh.600958,11.42,11.42,11.2,11.29,11.43,85406385,965513663.09,2,1.1434,1,-1.2248,0
2026-01-08,sh.600958,11.24,11.24,10.91,10.94,11.29,137794179,1513606627.59,2,1.8448,1,-3.1001,0
2026-01-09,sh.600958,10.9,11.0,10.8,10.91,10.94,106971926,1164161374.87,2,1.4321,1,-0.2742,0
2026-01-12,sh.600958,10.91,11.02,10.82,10.99,10.91,97743502,1067320930.61,2,1.3086,1,0.7333,0
2026-01-13,sh.600958,11.02,11.23,10.97,11.01,10.99,118616183,1316390966.68,2,1.588,1,0.182,0
2026-01-14,sh.600958,10.99,11.21,10.85,10.94,11.01,125939941,1390959473.39,2,1.6861,1,-0.6358,0
2026-01-15,sh.600958,10.88,10.94,10.63,10.66,10.94,99896393,1073274795.4,2,1.3374,1,-2.5594,0
2026-01-16,sh.600958,10.72,10.77,10.51,10.52,10.66,85473680,905197897.32,2,1.1443,1,-1.3133,0
2026-01-19,sh.600958,10.51,10.56,10.45,10.51,10.52,59005523,619969567.48,2,0.79,1,-0.0951,0
2026-01-20,sh.600958,10.51,10.6,10.47,10.56,10.51,53458677,563494943.79,2,0.7157,1,0.4757,0
2026-01-21,sh.600958,10.54,10.56,10.39,10.42,10.56,78634422,822952759.95,2,1.0527,1,-1.3258,0
2026-01-22,sh.600958,10.44,10.58,10.43,10.46,10.42,52959101,555768845.35,2,0.709,1,0.3839,0
2026-01-23,sh.600958,10.5,10.55,10.4,10.45,10.46,72363411,757074238.15,2,0.9688,1,-0.0956,0
2026-01-26,sh.600958,10.44,10.64,10.41,10.47,10.45,112592913,1185167166.37,2,1.5074,1,0.1914,0
2026-01-27,sh.600958,10.45,10.46,10.31,10.39,10.47,74500470,774079927.59,2,0.9974,1,-0.7641,0
2026-01-28,sh.600958,10.39,10.58,10.28,10.31,10.39,118585830,1233985803.36,2,1.5876,1,-0.77,0
2026-01-29,sh.600958,10.3,10.44,10.17,10.43,10.31,146958566,1509399494.4,2,1.9675,1,1.1639,0
2026-01-30,sh.600958,10.39,10.42,10.22,10.23,10.43,76400767,786277580.33,2,1.0228,1,-1.9175,0
2026-02-02,sh.600958,10.22,10.34,10.11,10.13,10.23,89801382,918437382.49,2,1.2022,1,-0.9775,0
2026-02-03,sh.600958,10.17,10.2,10.06,10.15,10.13,82904672,839161893.52,2,1.1099,1,0.1974,0
2026-02-04,sh.600958,10.14,10.32,10.09,10.28,10.15,71650201,732371338.18,2,0.9592,1,1.2808,0
