date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-11-28,sh.601077,6.33138708,6.3410681,6.27330096,6.292663,6.35074912,32078574,208746660.0,2,0.363,1,-0.9146,0
2025-12-01,sh.601077,6.32170606,6.44755932,6.292663,6.42819728,6.292663,63918332,422136139.45,2,0.7232,1,2.1538,0
2025-12-02,sh.601077,6.39915422,6.54436952,6.39915422,6.50564544,6.42819728,53837002,360503570.07,2,0.6091,1,1.2048,0
2025-12-03,sh.601077,6.4862834,6.56373156,6.40883524,6.4378783,6.50564544,46803998,314085612.83,2,0.5296,1,-1.0417,0
2025-12-04,sh.601077,6.44755932,6.47660238,6.3894732,6.41851626,6.4378783,29213280,194133629.2,2,0.3305,1,-0.3008,0
2025-12-05,sh.601077,6.41851626,6.47660238,6.292663,6.32170606,6.41851626,52864867,347322320.28,2,0.5981,1,-1.5083,0
2025-12-08,sh.601077,6.3410681,6.35074912,6.292663,6.292663,6.32170606,50741881,331016827.05,2,0.5741,1,-0.4594,0
2025-12-09,sh.601077,6.292663,6.33138708,6.23457688,6.25393892,6.292663,50787522,328818973.08,2,0.5746,1,-0.6154,0
2025-12-10,sh.601077,6.2442579,6.292663,6.12808566,6.15712872,6.25393892,49570790,316637310.6,2,0.5609,1,-1.548,0
2025-12-11,sh.601077,6.16680974,6.18617178,6.07968056,6.10872362,6.15712872,60237337,380876019.52,2,0.6816,1,-0.7862,0
2025-12-12,sh.601077,6.12808566,6.18617178,6.03127546,6.11840464,6.10872362,133204085,842014238.53,2,1.5071,1,0.1585,0
2025-12-15,sh.601077,6.0990426,6.11840464,5.97318934,6.06031852,6.11840464,74249222,463441821.78,2,0.8401,1,-0.9494,0
2025-12-16,sh.601077,6.0506375,6.12808566,6.01191342,6.11840464,6.06031852,56951923,357951762.44,2,0.6444,1,0.9585,0
2025-12-17,sh.601077,6.12808566,6.12808566,6.03127546,6.0506375,6.11840464,61322214,384393744.55,2,0.6938,1,-1.1076,0
2025-12-18,sh.601077,6.06031852,6.28298198,6.02159444,6.2442579,6.0506375,76946714,490147457.45,2,0.8706,1,3.2,0
2025-12-19,sh.601077,6.22489586,6.33138708,6.1958528,6.292663,6.2442579,50194413,325776891.04,2,0.5679,1,0.7752,0
2025-12-22,sh.601077,6.26361994,6.28298198,6.12808566,6.15712872,6.292663,41802679,266829495.88,2,0.473,1,-2.1538,0
2025-12-23,sh.601077,6.15712872,6.26361994,6.15712872,6.21521484,6.15712872,35775093,229865197.85,2,0.4048,1,0.9434,0
2025-12-24,sh.601077,6.23457688,6.31202504,6.1474477,6.22489586,6.21521484,42451328,272247619.93,2,0.4803,1,0.1558,0
2025-12-25,sh.601077,6.21521484,6.27330096,6.16680974,6.21521484,6.22489586,40662592,260911561.88,2,0.4601,1,-0.1555,0
2025-12-26,sh.601077,6.1958528,6.21521484,6.12808566,6.13776668,6.21521484,36886278,234546851.52,2,0.4173,1,-1.2461,0
2025-12-29,sh.601077,6.13776668,6.13776668,6.0506375,6.12808566,6.13776668,62754200,394676377.95,2,0.71,1,-0.1577,0
2025-12-30,sh.601077,6.12808566,6.15712872,6.06031852,6.10872362,6.12808566,54662200,344186451.0,2,0.6185,1,-0.316,0
2025-12-31,sh.601077,6.0990426,6.28298198,6.07968056,6.25393892,6.10872362,79168578,508573027.46,2,0.8958,1,2.3772,0
2026-01-05,sh.601077,6.23457688,6.25393892,6.0990426,6.21521484,6.25393892,73354883,468051528.69,2,0.83,1,-0.6192,0
2026-01-06,sh.601077,6.17649076,6.2442579,6.1474477,6.17649076,6.21521484,90176200,575582610.7,2,1.0203,1,-0.6231,0
2026-01-07,sh.601077,6.15712872,6.21521484,6.13776668,6.18617178,6.17649076,58478290,373504453.24,2,0.6617,1,0.1567,0
2026-01-08,sh.601077,6.1958528,6.3410681,6.16680974,6.292663,6.18617178,105296861,685181009.39,2,1.1914,1,1.7214,0
2026-01-09,sh.601077,6.292663,6.41851626,6.25393892,6.36043014,6.292663,81276436,532362274.84,2,0.9196,1,1.0769,0
2026-01-12,sh.601077,6.36043014,6.36043014,6.26361994,6.30234402,6.36043014,69011650,449060135.22,2,0.7808,1,-0.9132,0
2026-01-13,sh.601077,6.30234402,6.51532646,6.292663,6.4378783,6.30234402,81306690,540055729.4,2,0.9199,1,2.1505,0
2026-01-14,sh.601077,6.4378783,6.44755932,6.292663,6.32170606,6.4378783,71496929,468005195.15,2,0.8089,1,-1.8045,0
2026-01-15,sh.601077,6.30234402,6.33138708,6.23457688,6.25393892,6.32170606,51925111,337420465.34,2,0.5875,1,-1.072,0
2026-01-16,sh.601077,6.2442579,6.26361994,6.10872362,6.1474477,6.25393892,93221142,592687286.42,2,1.0547,1,-1.7028,0
2026-01-19,sh.601077,6.12808566,6.1474477,5.92478424,5.9538273,6.1474477,130632043,810317944.41,2,1.478,1,-3.1496,0
2026-01-20,sh.601077,5.94414628,6.10872362,5.92478424,6.06999954,5.9538273,80821596,503497336.16,2,0.9145,1,1.9512,0
2026-01-21,sh.601077,6.06999954,6.13776668,5.98287036,5.99255138,6.06999954,69281700,431696945.0,2,0.7839,1,-1.2759,0
2026-01-22,sh.601077,5.99255138,6.0990426,5.96350832,6.06999954,5.99255138,69869086,436950390.68,2,0.7905,1,1.2924,0
2026-01-23,sh.601077,6.08,6.22,6.05,6.12,6.07,92129755,564992315.77,2,1.0424,1,0.8237,0
2026-01-26,sh.601077,6.09,6.21,6.02,6.13,6.12,80672515,495631707.8,2,0.9128,1,0.1634,0
2026-01-27,sh.601077,6.13,6.28,6.1,6.15,6.13,100565880,624207102.62,2,1.1378,1,0.3263,0
2026-01-28,sh.601077,6.14,6.3,6.13,6.21,6.15,86799644,541395062.32,2,0.9821,1,0.9756,0
2026-01-29,sh.601077,6.21,6.49,6.2,6.47,6.21,115989569,740475627.33,2,1.3124,1,4.1868,0
2026-01-30,sh.601077,6.46,6.48,6.36,6.48,6.47,87160987,559612424.59,2,0.9862,1,0.1546,0
2026-02-02,sh.601077,6.41,6.47,6.31,6.33,6.48,99996567,637742910.26,2,1.1314,1,-2.3148,0
2026-02-03,sh.601077,6.33,6.35,6.23,6.26,6.33,58819396,368939071.24,2,0.6655,1,-1.1058,0
2026-02-04,sh.601077,6.29,6.47,6.28,6.35,6.26,54609063,348547555.35,2,0.6179,1,1.4377,0
