date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-01,sh.600362,39.65,41.17,39.65,40.86,37.43,89751469,3641520605.92,2,4.3249,1,9.1638,0
2025-12-02,sh.600362,39.54,40.46,39.54,40.46,40.86,50968612,2040853222.44,2,2.456,1,-0.979,0
2025-12-03,sh.600362,40.1,41.18,39.76,40.47,40.46,47838821,1936262654.05,2,2.3052,1,0.0247,0
2025-12-04,sh.600362,42.0,42.75,41.06,41.11,40.47,67940454,2834829061.79,2,3.2738,1,1.5814,0
2025-12-05,sh.600362,41.0,43.9,41.0,43.32,41.11,79433797,3395658381.63,2,3.8277,1,5.3758,0
2025-12-08,sh.600362,43.33,44.93,42.32,44.74,43.32,81540820,3542776459.66,2,3.9292,1,3.2779,0
2025-12-09,sh.600362,43.95,43.95,41.88,42.03,44.74,71808925,3068701269.65,2,3.4603,1,-6.0572,0
2025-12-10,sh.600362,42.38,42.75,41.81,42.39,42.03,43077554,1821401521.07,2,2.0758,1,0.8565,0
2025-12-11,sh.600362,43.24,43.48,41.15,41.18,42.39,50762627,2131360803.01,2,2.4461,1,-2.8544,0
2025-12-12,sh.600362,42.2,42.4,41.3,41.66,41.18,44111730,1840097228.21,2,2.1256,1,1.1656,0
2025-12-15,sh.600362,40.35,42.18,40.35,41.16,41.66,38575789,1595637829.17,2,1.8589,1,-1.2002,0
2025-12-16,sh.600362,41.01,41.9,40.02,40.56,41.16,37713546,1537545240.86,2,1.8173,1,-1.4577,0
2025-12-17,sh.600362,40.71,41.72,40.38,41.37,40.56,38954187,1603153274.95,2,1.8771,1,1.997,0
2025-12-18,sh.600362,41.08,42.13,40.7,41.01,41.37,32674616,1352448792.79,2,1.5745,1,-0.8702,0
2025-12-19,sh.600362,41.01,42.1,40.47,41.85,41.01,37323140,1552424525.58,2,1.7985,1,2.0483,0
2025-12-22,sh.600362,42.03,42.87,42.02,42.58,41.85,45927763,1952296820.87,2,2.2131,1,1.7443,0
2025-12-23,sh.600362,42.57,42.96,41.7,42.08,42.58,46103137,1947701051.01,2,2.2216,1,-1.1743,0
2025-12-24,sh.600362,42.9,43.38,42.26,43.1,42.08,45448525,1941217080.72,2,2.19,1,2.424,0
2025-12-25,sh.600362,42.3,44.55,41.61,43.92,43.1,59649412,2578500195.71,2,2.8743,1,1.9026,0
2025-12-26,sh.600362,44.54,48.31,44.54,48.31,43.92,100423502,4737699853.85,2,4.8391,1,9.9954,0
2025-12-29,sh.600362,50.41,51.5,48.88,48.99,48.31,136093867,6831358431.2,2,6.558,1,1.4076,0
2025-12-30,sh.600362,46.85,51.3,46.42,50.25,48.99,93050841,4591829055.86,2,4.4838,1,2.572,0
2025-12-31,sh.600362,50.25,55.28,50.24,54.92,50.25,128845206,7005041424.82,2,6.2087,1,9.2935,0
2026-01-05,sh.600362,55.02,55.28,52.8,54.3,54.92,101793232,5507189901.12,2,4.9051,1,-1.1289,0
2026-01-06,sh.600362,56.0,57.46,54.73,56.97,54.3,97218369,5433251672.93,2,4.6847,1,4.9171,0
2026-01-07,sh.600362,55.5,56.5,54.5,55.28,56.97,83408911,4623725844.31,2,4.0192,1,-2.9665,0
2026-01-08,sh.600362,54.0,56.5,53.8,55.03,55.28,66824983,3688231764.76,2,3.2201,1,-0.4522,0
2026-01-09,sh.600362,54.19,57.98,54.0,56.5,55.03,73210842,4134630753.31,2,3.5278,1,2.6713,0
2026-01-12,sh.600362,57.26,58.0,55.42,56.02,56.5,67234046,3777680210.31,2,3.2398,1,-0.8496,0
2026-01-13,sh.600362,55.66,58.76,55.4,57.21,56.02,71126285,4090827944.52,2,3.4274,1,2.1242,0
2026-01-14,sh.600362,57.6,62.26,57.6,59.8,57.21,97116352,5788632955.55,2,4.6797,1,4.5272,0
2026-01-15,sh.600362,59.09,64.41,58.13,62.0,59.8,94017498,5781279356.73,2,4.5304,1,3.6789,0
2026-01-16,sh.600362,62.01,66.66,61.2,64.11,62.0,103534677,6697000909.49,2,4.989,1,3.4032,0
2026-01-19,sh.600362,62.92,62.92,57.7,60.5,64.11,92318435,5560056310.19,2,4.4486,1,-5.6309,0
2026-01-20,sh.600362,61.64,62.3,58.8,60.9,60.5,70542476,4273002783.26,2,3.3992,1,0.6612,0
2026-01-21,sh.600362,60.6,62.19,59.31,62.19,60.9,64373404,3910860993.1,2,3.102,1,2.1182,0
2026-01-22,sh.600362,61.06,61.55,59.8,60.3,62.19,51453366,3109218192.84,2,2.4794,1,-3.0391,0
2026-01-23,sh.600362,60.3,61.38,59.39,59.61,60.3,79002542,4770785839.27,2,3.8069,1,-1.1443,0
2026-01-26,sh.600362,60.87,64.1,60.85,62.82,59.61,107730425,6770382816.81,2,5.1912,1,5.385,0
2026-01-27,sh.600362,60.88,63.07,59.8,60.8,62.82,79461712,4857877166.32,2,3.829,1,-3.2155,0
2026-01-28,sh.600362,60.86,65.6,59.4,64.32,60.8,128970168,8124132600.98,2,6.2147,1,5.7895,0
2026-01-29,sh.600362,65.54,70.7,61.0,70.47,64.32,169142244,11274096910.59,2,8.1505,1,9.5616,0
2026-01-30,sh.600362,65.3,67.51,63.42,63.42,70.47,90724151,5851970196.01,2,4.3717,1,-10.0043,0
2026-02-02,sh.600362,57.08,57.08,57.08,57.08,63.42,13934900,795404092.0,2,0.6715,1,-9.9968,0
2026-02-03,sh.600362,55.0,59.75,54.46,59.05,57.08,110738020,6283929966.19,2,5.3361,1,3.4513,0
2026-02-04,sh.600362,60.82,60.87,58.21,58.86,59.05,65050264,3865536681.84,2,3.1346,1,-0.3218,0
