date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-09,sh.600183,59.78,65.01,59.49,63.87,59.45,59770032,3753244157.05,2,2.4961,1,7.4348,0
2025-12-10,sh.600183,63.18,63.5,59.72,61.9,63.87,39548109,2418433109.05,2,1.6516,1,-3.0844,0
2025-12-11,sh.600183,61.91,63.81,60.83,61.91,61.9,35710524,2229719931.5,2,1.4914,1,0.0162,0
2025-12-12,sh.600183,61.31,61.61,58.35,61.0,61.91,40155171,2412501768.98,2,1.677,1,-1.4699,0
2025-12-15,sh.600183,59.17,61.0,58.9,59.12,61.0,23906840,1425818045.98,2,0.9984,1,-3.082,0
2025-12-16,sh.600183,58.88,62.88,58.63,61.51,59.12,53627939,3286101293.42,2,2.2396,1,4.0426,0
2025-12-17,sh.600183,61.51,65.0,60.9,64.99,61.51,48670132,3080999219.87,2,2.0326,1,5.6576,0
2025-12-18,sh.600183,63.3,63.7,61.15,61.2,64.99,36675734,2273991701.15,2,1.5317,1,-5.8317,0
2025-12-19,sh.600183,62.06,62.24,59.61,60.43,61.2,27294849,1653437500.33,2,1.1399,1,-1.2582,0
2025-12-22,sh.600183,61.0,66.06,60.99,65.57,60.43,51016638,3268857489.86,2,2.1306,1,8.5057,0
2025-12-23,sh.600183,65.58,67.17,65.09,66.0,65.57,35784877,2360381368.96,2,1.4945,1,0.6558,0
2025-12-24,sh.600183,66.73,72.6,64.88,72.6,66.0,51827540,3598557573.4,2,2.1644,1,10.0,0
2025-12-25,sh.600183,73.0,73.0,68.98,70.68,72.6,52615947,3711218331.77,2,2.1974,1,-2.6446,0
2025-12-26,sh.600183,70.68,74.8,69.18,74.5,70.68,56182737,4045242371.45,2,2.3463,1,5.4046,0
2025-12-29,sh.600183,74.56,75.4,71.18,73.2,74.5,48966572,3568117199.23,2,2.045,1,-1.745,0
2025-12-30,sh.600183,72.44,73.4,70.59,70.76,73.2,39213060,2807715701.39,2,1.6376,1,-3.3333,0
2025-12-31,sh.600183,71.59,73.39,70.23,71.41,70.76,30841789,2210076754.45,2,1.288,1,0.9186,0
2026-01-05,sh.600183,73.5,73.86,70.95,73.25,71.41,43950266,3180764105.73,2,1.8355,1,2.5767,0
2026-01-06,sh.600183,72.7,74.58,71.03,72.05,73.25,41165858,2978681985.09,2,1.7192,1,-1.6382,0
2026-01-07,sh.600183,71.01,74.47,69.42,72.4,72.05,45782415,3293527237.8,2,1.912,1,0.4858,0
2026-01-08,sh.600183,72.3,75.8,70.5,71.44,72.4,42676820,3115706681.72,2,1.7823,1,-1.326,0
2026-01-09,sh.600183,70.0,71.41,67.92,70.62,71.44,43021249,3002134530.43,2,1.7967,1,-1.1478,0
2026-01-12,sh.600183,69.4,69.52,66.9,68.07,70.62,55908873,3791689635.42,2,2.3349,1,-3.6109,0
2026-01-13,sh.600183,67.96,69.13,65.19,66.0,68.07,48839737,3259842895.64,2,2.0397,1,-3.041,0
2026-01-14,sh.600183,66.56,67.92,65.65,66.84,66.0,40115789,2676748793.09,2,1.6753,1,1.2727,0
2026-01-15,sh.600183,66.02,68.54,65.88,68.34,66.84,39336145,2666469642.2,2,1.6428,1,2.2442,0
2026-01-16,sh.600183,69.01,70.84,67.73,68.97,68.34,44180072,3052778199.87,2,1.8451,1,0.9219,0
2026-01-19,sh.600183,67.67,70.95,66.78,70.0,68.97,41014985,2835526825.47,2,1.7129,1,1.4934,0
2026-01-20,sh.600183,70.0,70.1,67.02,68.0,70.0,38879091,2653857317.51,2,1.6237,1,-2.8571,0
2026-01-21,sh.600183,67.5,70.29,67.17,69.23,68.0,41985034,2912018490.2,2,1.7534,1,1.8088,0
2026-01-22,sh.600183,72.12,74.5,71.07,74.1,69.23,67419418,4920995482.27,2,2.8156,1,7.0345,0
2026-01-23,sh.600183,75.1,75.1,70.3,70.74,74.1,50845597,3636879720.94,2,2.1234,1,-4.5344,0
2026-01-26,sh.600183,70.7,71.73,70.01,70.48,70.74,35603565,2519969081.44,2,1.4869,1,-0.3675,0
2026-01-27,sh.600183,70.25,73.8,68.57,72.79,70.48,46011976,3304279240.58,2,1.9216,1,3.2775,0
2026-01-28,sh.600183,73.28,75.74,72.76,74.52,72.79,48603588,3610445415.45,2,2.0298,1,2.3767,0
2026-01-29,sh.600183,74.11,74.93,68.93,69.4,74.52,50927402,3625169385.29,2,2.1268,1,-6.8706,0
2026-01-30,sh.600183,66.63,70.45,65.41,68.95,69.4,48396640,3293420381.29,2,2.0212,1,-0.6484,0
2026-02-02,sh.600183,68.26,69.7,66.6,66.86,68.95,31072893,2114154248.04,2,1.2977,1,-3.0312,0
2026-02-03,sh.600183,67.67,67.84,63.38,65.86,66.86,48163961,3145879246.61,2,2.0114,1,-1.4957,0
2026-02-04,sh.600183,64.52,65.09,62.5,64.36,65.86,35442162,2256788007.41,2,1.4801,1,-2.2776,0
