date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-23,sh.600600,62.34,62.39,61.92,62.1,62.29,2577198,160160343.69,2,0.3634,1,-0.305,0
2025-12-24,sh.600600,61.96,62.05,61.73,61.89,62.1,2168816,134115006.81,2,0.3058,1,-0.3382,0
2025-12-25,sh.600600,61.96,62.17,61.83,62.03,61.89,2136236,132421205.29,2,0.3012,1,0.2262,0
2025-12-26,sh.600600,62.0,62.08,61.8,61.89,62.03,2135430,132223729.66,2,0.3011,1,-0.2257,0
2025-12-29,sh.600600,61.82,61.87,61.27,61.36,61.89,3435374,211569185.97,2,0.4845,1,-0.8564,0
2025-12-30,sh.600600,61.28,61.38,61.12,61.27,61.36,2329128,142619968.82,2,0.3285,1,-0.1467,0
2025-12-31,sh.600600,61.26,61.34,61.12,61.2,61.27,2098994,128456758.26,2,0.296,1,-0.1142,0
2026-01-05,sh.600600,61.24,61.84,61.23,61.75,61.2,4401649,271550356.24,2,0.6207,1,0.8987,0
2026-01-06,sh.600600,61.78,62.19,61.62,62.16,61.75,4496003,278350266.25,2,0.634,1,0.664,0
2026-01-07,sh.600600,62.23,62.28,61.72,61.82,62.16,3450892,213763051.89,2,0.4866,1,-0.547,0
2026-01-08,sh.600600,61.81,61.95,61.66,61.9,61.82,2968897,183493620.81,2,0.4187,1,0.1294,0
2026-01-09,sh.600600,61.94,62.25,61.88,62.18,61.9,3727902,231558913.72,2,0.5257,1,0.4523,0
2026-01-12,sh.600600,62.2,63.15,62.1,63.09,62.18,6192723,388115130.02,2,0.8733,1,1.4635,0
2026-01-13,sh.600600,63.15,63.47,62.38,62.66,63.09,5001311,314219742.61,2,0.7053,1,-0.6816,0
2026-01-14,sh.600600,62.63,62.86,62.06,62.38,62.66,4763368,297811149.17,2,0.6717,1,-0.4469,0
2026-01-15,sh.600600,62.3,62.5,61.81,61.85,62.38,4161977,258335819.13,2,0.5869,1,-0.8496,0
2026-01-16,sh.600600,61.88,62.0,61.24,61.45,61.85,4946774,304275935.34,2,0.6976,1,-0.6467,0
2026-01-19,sh.600600,61.3,62.36,61.26,62.24,61.45,5046167,312996294.61,2,0.7116,1,1.2856,0
2026-01-20,sh.600600,62.25,62.61,62.0,62.54,62.24,4391272,274129597.21,2,0.6193,1,0.482,0
2026-01-21,sh.600600,62.54,62.54,61.7,61.85,62.54,5366901,332600949.93,2,0.7568,1,-1.1033,0
2026-01-22,sh.600600,61.96,62.1,61.67,61.95,61.85,3654840,226322747.49,2,0.5154,1,0.1617,0
2026-01-23,sh.600600,61.97,62.14,61.71,61.79,61.95,4798062,297058692.1,2,0.6766,1,-0.2583,0
2026-01-26,sh.600600,61.8,62.1,61.3,61.89,61.79,6801013,419541294.83,2,0.9591,1,0.1618,0
2026-01-27,sh.600600,61.9,61.95,61.18,61.18,61.89,5322619,326906427.82,2,0.7506,1,-1.1472,0
2026-01-28,sh.600600,61.05,61.19,60.0,60.26,61.18,7994124,483292452.64,2,1.1273,1,-1.5038,0
2026-01-29,sh.600600,60.21,63.57,60.15,63.57,60.26,15550022,965483351.97,2,2.1928,1,5.4929,0
2026-01-30,sh.600600,63.3,63.3,60.08,60.08,63.57,10017771,616132719.5,2,1.4127,1,-5.49,0
2026-02-02,sh.600600,60.5,62.85,60.5,61.53,60.08,7961920,492542505.08,2,1.1228,1,2.4134,0
2026-02-03,sh.600600,61.2,62.17,61.2,61.86,61.53,5179226,318741469.0,2,0.7304,1,0.5363,0
2026-02-04,sh.600600,61.74,62.5,61.44,62.35,61.86,6877998,427902409.75,2,0.9699,1,0.7921,0
