date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-19,sh.600489,22.5,22.93,22.11,22.87,22.72,51148145,1154116261.57,2,1.0552,1,0.6602,0
2025-12-22,sh.600489,23.22,24.1,23.22,23.85,22.87,77639404,1844949310.65,2,1.6017,1,4.2851,0
2025-12-23,sh.600489,24.38,24.65,23.95,24.13,23.85,83757125,2031969682.94,2,1.7279,1,1.174,0
2025-12-24,sh.600489,24.45,24.5,23.66,23.95,24.13,69996636,1673590797.81,2,1.444,1,-0.746,0
2025-12-25,sh.600489,23.58,23.58,22.99,23.2,23.95,69982779,1623028784.02,2,1.4437,1,-3.1315,0
2025-12-26,sh.600489,23.5,23.62,23.2,23.44,23.2,63268877,1484846969.75,2,1.3052,1,1.0345,0
2025-12-29,sh.600489,23.52,23.59,22.84,22.88,23.44,74696270,1732365452.87,2,1.541,1,-2.3891,0
2025-12-30,sh.600489,22.14,23.57,22.1,23.37,22.88,87393318,2013884025.25,2,1.8029,1,2.1416,0
2025-12-31,sh.600489,23.22,23.95,23.1,23.36,23.37,47305614,1110116582.23,2,0.9759,1,-0.0428,0
2026-01-05,sh.600489,23.98,24.32,23.6,24.22,23.36,72630586,1743665423.91,2,1.4984,1,3.6815,0
2026-01-06,sh.600489,24.3,24.93,24.23,24.72,24.22,75992689,1871419579.11,2,1.5677,1,2.0644,0
2026-01-07,sh.600489,24.72,25.09,24.31,24.57,24.72,64768063,1598168164.62,2,1.3362,1,-0.6068,0
2026-01-08,sh.600489,24.45,25.15,23.93,24.25,24.57,65582197,1603563143.84,2,1.353,1,-1.3024,0
2026-01-09,sh.600489,24.31,25.15,24.27,24.93,24.25,71492148,1775223770.56,2,1.4749,1,2.8041,0
2026-01-12,sh.600489,25.7,25.95,24.91,25.02,24.93,87012921,2200576349.64,2,1.7951,1,0.361,0
2026-01-13,sh.600489,25.12,26.26,25.03,25.64,25.02,88310644,2276427134.06,2,1.8218,1,2.478,0
2026-01-14,sh.600489,25.98,26.35,25.71,26.15,25.64,84399358,2199736753.62,2,1.7412,1,1.9891,0
2026-01-15,sh.600489,26.01,27.06,25.77,26.2,26.15,87432749,2306996537.64,2,1.8037,1,0.1912,0
2026-01-16,sh.600489,26.08,26.74,25.47,25.61,26.2,85660177,2216731040.21,2,1.7672,1,-2.2519,0
2026-01-19,sh.600489,26.07,27.06,25.86,26.95,25.61,88348275,2343996854.76,2,1.8226,1,5.2323,0
2026-01-20,sh.600489,27.0,27.66,25.88,27.56,26.95,104806159,2812475825.55,2,2.1621,1,2.2635,0
2026-01-21,sh.600489,28.18,30.3,28.1,29.9,27.56,148671640,4325624860.11,2,3.0671,1,8.4906,0
2026-01-22,sh.600489,28.8,29.65,28.51,29.18,29.9,102424792,2971128992.26,2,2.113,1,-2.408,0
2026-01-23,sh.600489,30.97,30.98,29.72,30.0,29.18,102647637,3119609232.62,2,2.1176,1,2.8101,0
2026-01-26,sh.600489,31.31,33.0,31.3,33.0,30.0,127482675,4153619724.08,2,2.63,1,10.0,0
2026-01-27,sh.600489,32.3,35.03,32.29,34.28,33.0,181634286,6145620160.97,2,3.7471,1,3.8788,0
2026-01-28,sh.600489,35.0,37.71,34.39,37.71,34.28,183897122,6715332967.72,2,3.7938,1,10.0058,0
2026-01-29,sh.600489,39.99,41.48,37.82,41.0,37.71,269866878,10833777182.51,2,5.5674,1,8.7245,0
2026-01-30,sh.600489,36.9,38.1,36.9,36.9,41.0,115359317,4289637267.68,2,2.3799,1,-10.0,0
2026-02-02,sh.600489,33.21,33.21,33.21,33.21,36.9,6258700,207851427.0,2,0.1291,1,-10.0,0
2026-02-03,sh.600489,30.5,34.31,29.89,32.95,33.21,343344469,10617765535.19,2,7.0832,1,-0.7829,0
2026-02-04,sh.600489,33.01,33.05,31.03,31.56,32.95,182103688,5776637439.77,2,3.7568,1,-4.2185,0
