date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-22,sh.600893,39.18,39.3,38.57,38.61,39.18,27738433,1077856131.34,2,1.0408,1,-1.4548,0
2025-12-23,sh.600893,38.62,39.03,37.99,38.28,38.61,24824959,953266111.42,2,0.9315,1,-0.8547,0
2025-12-24,sh.600893,38.0,38.88,37.77,38.83,38.28,23385451,902371692.97,2,0.8775,1,1.4368,0
2025-12-25,sh.600893,38.91,41.95,38.72,41.34,38.83,71642973,2916758492.76,2,2.6882,1,6.4641,0
2025-12-26,sh.600893,41.18,41.34,40.18,40.25,41.34,42839642,1738026259.96,2,1.6074,1,-2.6367,0
2025-12-29,sh.600893,40.26,40.75,39.7,40.3,40.25,32309613,1297058419.69,2,1.2123,1,0.1242,0
2025-12-30,sh.600893,40.33,41.15,39.79,39.95,40.3,38397386,1549935193.88,2,1.4407,1,-0.8685,0
2025-12-31,sh.600893,39.8,40.41,39.46,40.03,39.95,30226052,1208868221.39,2,1.1341,1,0.2003,0
2026-01-05,sh.600893,40.67,40.84,39.8,40.16,40.03,34363991,1385880006.39,2,1.2894,1,0.3248,0
2026-01-06,sh.600893,40.06,41.65,39.94,41.35,40.16,51134343,2082090545.24,2,1.9186,1,2.9631,0
2026-01-07,sh.600893,41.0,43.25,40.75,42.61,41.35,76363351,3241774732.46,2,2.8653,1,3.0472,0
2026-01-08,sh.600893,42.59,44.26,41.96,43.77,42.61,65010935,2820991442.02,2,2.4393,1,2.7224,0
2026-01-09,sh.600893,44.73,45.88,43.6,43.97,43.77,81369652,3613433771.1,2,3.0531,1,0.4569,0
2026-01-12,sh.600893,44.5,45.18,43.71,44.94,43.97,72596800,3235906109.35,2,2.724,1,2.206,0
2026-01-13,sh.600893,44.5,44.52,42.0,42.22,44.94,70454383,3005959878.08,2,2.6436,1,-6.0525,0
2026-01-14,sh.600893,42.0,42.74,41.02,41.33,42.22,50539014,2117317331.19,2,1.8963,1,-2.108,0
2026-01-15,sh.600893,41.32,42.09,41.06,41.27,41.33,31271151,1296267119.44,2,1.1733,1,-0.1452,0
2026-01-16,sh.600893,41.55,41.7,40.42,40.57,41.27,33920722,1384480894.83,2,1.2728,1,-1.6961,0
2026-01-19,sh.600893,40.28,44.63,40.11,44.63,40.57,81337867,3501686808.31,2,3.0519,1,10.0074,0
2026-01-20,sh.600893,45.98,48.5,45.08,45.43,44.63,124505047,5749967648.98,2,4.6716,1,1.7925,0
2026-01-21,sh.600893,45.18,48.15,44.88,46.73,45.43,90535716,4195995087.75,2,3.3971,1,2.8615,0
2026-01-22,sh.600893,46.25,50.29,46.25,48.85,46.73,94942129,4655047656.76,2,3.5624,1,4.5367,0
2026-01-23,sh.600893,48.86,49.1,47.41,47.7,48.85,69783820,3342396257.41,2,2.6184,1,-2.3541,0
2026-01-26,sh.600893,47.22,48.48,45.93,45.99,47.7,56911311,2673510521.25,2,2.1354,1,-3.5849,0
2026-01-27,sh.600893,46.28,50.59,46.05,50.59,45.99,88283431,4266838794.68,2,3.3125,1,10.0022,0
2026-01-28,sh.600893,50.48,51.18,49.03,49.7,50.59,77766812,3871909401.46,2,2.9179,1,-1.7592,0
2026-01-29,sh.600893,49.71,50.21,47.94,48.1,49.7,55575861,2715333809.87,2,2.0853,1,-3.2193,0
2026-01-30,sh.600893,47.8,48.2,45.51,46.33,48.1,50788408,2359811188.73,2,1.9057,1,-3.6798,0
2026-02-02,sh.600893,46.16,46.77,45.06,45.28,46.33,40649694,1857239398.09,2,1.5252,1,-2.2664,0
2026-02-03,sh.600893,45.93,49.5,45.93,48.53,45.28,60604979,2922913634.58,2,2.274,1,7.1776,0
2026-02-04,sh.600893,48.53,50.35,48.22,49.41,48.53,57179156,2818522615.29,2,2.1455,1,1.8133,0
