date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-01,sh.601009,11.57,11.88,11.53,11.85,11.57,64702657,760481007.32,2,0.5233,1,2.4201,0
2025-12-02,sh.601009,11.82,12.04,11.82,12.03,11.85,49682125,593528752.83,2,0.4018,1,1.519,0
2025-12-03,sh.601009,12.02,12.08,11.76,11.81,12.03,34875549,415962116.0,2,0.2821,1,-1.8288,0
2025-12-04,sh.601009,11.81,11.86,11.58,11.6,11.81,33828357,394836159.43,2,0.2736,1,-1.7782,0
2025-12-05,sh.601009,11.59,11.65,11.47,11.49,11.6,42817260,493040337.09,2,0.3463,1,-0.9483,0
2025-12-08,sh.601009,11.5,11.52,11.35,11.4,11.49,39892485,455302817.35,2,0.3227,1,-0.7833,0
2025-12-09,sh.601009,11.4,11.48,11.3,11.33,11.4,34374004,391145788.26,2,0.278,1,-0.614,0
2025-12-10,sh.601009,11.35,11.42,11.17,11.41,11.33,47918970,541979773.23,2,0.3876,1,0.7061,0
2025-12-11,sh.601009,11.38,11.44,11.28,11.33,11.41,52388935,594408171.75,2,0.4237,1,-0.7011,0
2025-12-12,sh.601009,11.36,11.41,11.23,11.36,11.33,103657095,1174792463.05,2,0.8384,1,0.2648,0
2025-12-15,sh.601009,11.31,11.44,11.21,11.31,11.36,48904122,552333034.86,2,0.3956,1,-0.4401,0
2025-12-16,sh.601009,11.31,11.38,11.24,11.32,11.31,31909217,361030431.03,2,0.2581,1,0.0884,0
2025-12-17,sh.601009,11.29,11.44,11.26,11.35,11.32,34571654,392672428.35,2,0.2796,1,0.265,0
2025-12-18,sh.601009,11.39,11.62,11.3,11.58,11.35,35109249,404052962.55,2,0.284,1,2.0264,0
2025-12-19,sh.601009,11.54,11.58,11.4,11.41,11.58,40973293,469683420.0,2,0.3314,1,-1.468,0
2025-12-22,sh.601009,11.43,11.44,11.24,11.26,11.41,42677038,481762205.72,2,0.3452,1,-1.3146,0
2025-12-23,sh.601009,11.26,11.44,11.25,11.36,11.26,33349426,378445129.11,2,0.2697,1,0.8881,0
2025-12-24,sh.601009,11.35,11.4,11.26,11.31,11.36,24023453,271769566.4,2,0.1943,1,-0.4401,0
2025-12-25,sh.601009,11.3,11.44,11.3,11.32,11.31,23451976,266546182.51,2,0.1897,1,0.0884,0
2025-12-26,sh.601009,11.32,11.39,11.18,11.22,11.32,42187007,474573250.59,2,0.3412,1,-0.8834,0
2025-12-29,sh.601009,11.23,11.62,11.19,11.59,11.22,78647370,903394064.67,2,0.6361,1,3.2977,0
2025-12-30,sh.601009,11.54,11.6,11.46,11.52,11.59,29573833,341198837.51,2,0.2392,1,-0.604,0
2025-12-31,sh.601009,11.51,11.55,11.41,11.43,11.52,23560363,270338510.97,2,0.1906,1,-0.7813,0
2026-01-05,sh.601009,11.45,11.51,11.23,11.32,11.43,61985966,701025849.19,2,0.5014,1,-0.9624,0
2026-01-06,sh.601009,11.3,11.33,11.17,11.31,11.32,50356911,567317790.68,2,0.4073,1,-0.0883,0
2026-01-07,sh.601009,11.29,11.4,11.07,11.11,11.31,163253043,1829276434.38,2,1.3204,1,-1.7683,0
2026-01-08,sh.601009,11.15,11.32,10.88,10.95,11.11,121702561,1342064191.52,2,0.9844,1,-1.4401,0
2026-01-09,sh.601009,10.94,10.97,10.74,10.83,10.95,96752617,1046839489.79,2,0.7826,1,-1.0959,0
2026-01-12,sh.601009,10.76,10.84,10.72,10.75,10.83,97319886,1047647864.39,2,0.7872,1,-0.7387,0
2026-01-13,sh.601009,10.76,11.03,10.76,10.88,10.75,119283618,1303071140.57,2,0.9648,1,1.2093,0
2026-01-14,sh.601009,10.88,10.91,10.66,10.69,10.88,85931957,924734433.96,2,0.695,1,-1.7463,0
2026-01-15,sh.601009,10.7,10.7,10.59,10.61,10.69,51200527,544916380.56,2,0.4141,1,-0.7484,0
2026-01-16,sh.601009,10.63,10.64,10.41,10.45,10.61,81491519,855906458.18,2,0.6591,1,-1.508,0
2026-01-19,sh.601009,10.45,10.47,10.32,10.42,10.45,51320506,533810891.06,2,0.4151,1,-0.2871,0
2026-01-20,sh.601009,10.42,10.6,10.33,10.56,10.42,79620278,836959133.34,2,0.644,1,1.3436,0
2026-01-21,sh.601009,10.56,10.66,10.4,10.43,10.56,63691919,668597484.47,2,0.5152,1,-1.2311,0
2026-01-22,sh.601009,10.43,10.49,10.29,10.42,10.43,71341377,742910139.02,2,0.577,1,-0.0959,0
2026-01-23,sh.601009,10.52,10.59,10.3,10.35,10.42,86500001,903042165.02,2,0.6996,1,-0.6718,0
2026-01-26,sh.601009,10.34,10.54,10.3,10.45,10.35,91838221,962061892.53,2,0.7428,1,0.9662,0
2026-01-27,sh.601009,10.45,10.59,10.4,10.41,10.45,70946267,744139162.23,2,0.5738,1,-0.3828,0
2026-01-28,sh.601009,10.41,10.55,10.35,10.38,10.41,67855528,708742427.46,2,0.5488,1,-0.2882,0
2026-01-29,sh.601009,10.38,10.61,10.37,10.59,10.38,77223776,811211305.93,2,0.6246,1,2.0231,0
2026-01-30,sh.601009,10.58,10.71,10.51,10.53,10.59,55977192,593578322.32,2,0.4528,1,-0.5666,0
2026-02-02,sh.601009,10.54,10.78,10.51,10.62,10.53,84436832,902100755.62,2,0.6829,1,0.8547,0
2026-02-03,sh.601009,10.66,10.66,10.47,10.58,10.62,60727588,640404040.89,2,0.4912,1,-0.3766,0
2026-02-04,sh.601009,10.58,10.87,10.56,10.78,10.58,77325635,832601001.31,2,0.6254,1,1.8904,0
